player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Díaz, Yandy",2023-04-19,single,X,hit_into_play,R,650490,518585,R,FC,0,0,100.75,150.32,79,-17,8,0.059,0.062,"Díaz, Yandy",650490,-24.25,49.68000000000001,R,-24.25,49.68000000000001,Single,-0.4541017457383667,-26.01811350033123,Pull
"Díaz, Yandy",2023-04-19,home_run,X,hit_into_play,R,650490,686651,R,SL,1,1,45.83,61.32,114.5,16,393,0.75,1.221,"Díaz, Yandy",650490,-79.17,138.68,R,-79.17,138.68,Home Run,-0.5187344445997355,-29.721294363627663,Pull
"Díaz, Yandy",2023-04-18,single,X,hit_into_play,R,650490,666157,L,CH,1,0,78.12,166.62,87.4,-54,1,0.175,0.16,"Díaz, Yandy",650490,-46.879999999999995,33.379999999999995,R,-46.879999999999995,33.379999999999995,Single,-0.9520416080097187,-54.54796605980519,Pull
"Díaz, Yandy",2023-04-18,force_out,X,hit_into_play,R,650490,666157,L,CH,2,0,110.85,155.11,98.2,-25,5,0.098,0.09,"Díaz, Yandy",650490,-14.150000000000006,44.889999999999986,R,-14.150000000000006,44.889999999999986,Out,-0.3053563775570473,-17.4956316814221,Pull
"Díaz, Yandy",2023-04-18,home_run,X,hit_into_play,R,650490,666157,L,CU,2,1,20.58,53.79,111.6,23,440,1,2,"Díaz, Yandy",650490,-104.42,146.21,R,-104.42,146.21,Home Run,-0.6201783148292572,-35.533599985252074,Pull
"Díaz, Yandy",2023-04-18,field_out,X,hit_into_play,R,650490,666157,L,SI,0,0,194.85,107.7,100.5,15,283,0.718,0.728,"Díaz, Yandy",650490,69.85,92.3,R,69.85,92.3,Out,0.6478207363538236,37.11739407413131,Opposite
"Díaz, Yandy",2023-04-17,field_out,X,hit_into_play,R,650490,668881,R,SL,2,2,132.96,183.41,97,-3,23,0.309,0.278,"Díaz, Yandy",650490,7.960000000000008,16.590000000000003,R,7.960000000000008,16.590000000000003,Out,0.4473631954143977,25.63202300673129,Opposite
"Díaz, Yandy",2023-04-17,field_out,X,hit_into_play,R,650490,664139,R,FC,3,1,177.69,118.21,78.2,47,240,0.042,0.038,"Díaz, Yandy",650490,52.69,81.79,R,52.69,81.79,Out,0.5722947010052613,32.79007100530282,Opposite
"Díaz, Yandy",2023-04-17,field_out,X,hit_into_play,R,650490,668881,R,SL,1,2,153.42,95.31,83.9,43,267,0.011,0.01,"Díaz, Yandy",650490,28.419999999999987,104.69,R,28.419999999999987,104.69,Out,0.26507971674544006,15.187949004037051,Opposite
"Díaz, Yandy",2023-04-16,single,X,hit_into_play,R,650490,666201,R,FF,1,1,176.87,108.15,102.6,8,177,0.724,0.675,"Díaz, Yandy",650490,51.870000000000005,91.85,R,51.870000000000005,91.85,Single,0.5140781332251926,29.454507373767594,Opposite
"Díaz, Yandy",2023-04-16,double,X,hit_into_play,R,650490,666201,R,SI,2,0,98.37,31.84,104.7,20,372,0.544,0.8823478260869564,"Díaz, Yandy",650490,-26.629999999999995,168.16,R,-26.629999999999995,168.16,Double,-0.1570568485072664,-8.998694563091908,Center
"Díaz, Yandy",2023-04-15,field_out,X,hit_into_play,R,650490,657024,R,FS,1,1,94.61,106,90.6,51,245,0.003,0.002,"Díaz, Yandy",650490,-30.39,94,R,-30.39,94,Out,-0.3126916133758645,-17.915909735573514,Pull
"Díaz, Yandy",2023-04-14,field_out,X,hit_into_play,R,650490,621244,R,SI,0,1,124.98,185.8,111.8,-3,26,0.495,0.457,"Díaz, Yandy",650490,-0.01999999999999602,14.199999999999989,R,-0.01999999999999602,14.199999999999989,Out,-0.0014084497728959532,-0.0806982276430974,Center
"Díaz, Yandy",2023-04-14,field_out,X,hit_into_play,R,650490,621244,R,SV,2,1,96.17,43.44,103.5,32,390,0.697,1.3822264150943395,"Díaz, Yandy",650490,-28.83,156.56,R,-28.83,156.56,Out,-0.18210653280416866,-10.433935751439542,Center
"Díaz, Yandy",2023-04-14,field_out,X,hit_into_play,R,650490,621244,R,FF,0,0,142.48,80.02,102.1,13,299,0.905,0.896,"Díaz, Yandy",650490,17.47999999999999,119.98,R,17.47999999999999,119.98,Out,0.14467307565338333,8.28915664411573,Center
"Díaz, Yandy",2023-04-13,field_out,X,hit_into_play,R,650490,446372,R,FC,3,1,201.01,115.33,90.8,27,311,0.079,0.1,"Díaz, Yandy",650490,76.00999999999999,84.67,R,76.00999999999999,84.67,Out,0.7315543155406016,41.91497476505816,Opposite
"Díaz, Yandy",2023-04-13,field_out,X,hit_into_play,R,650490,446372,R,SI,2,1,144.69,97,79.9,40,260,0.053,0.066,"Díaz, Yandy",650490,19.689999999999998,103,R,19.689999999999998,103,Out,0.18888616154834212,10.822379865146257,Center
"Díaz, Yandy",2023-04-13,field_out,X,hit_into_play,R,650490,676710,R,FC,2,0,174.94,90.94,84,29,294,0.063,0.068,"Díaz, Yandy",650490,49.94,109.06,R,49.94,109.06,Out,0.4294149231212941,24.603662754784864,Opposite
"Díaz, Yandy",2023-04-13,home_run,X,hit_into_play,R,650490,446372,R,SI,2,1,92.89,26.22,111,19,434,0.837,1.4801764705882352,"Díaz, Yandy",650490,-32.11,173.78,R,-32.11,173.78,Home Run,-0.18271309317210088,-10.468689100541958,Center
"Díaz, Yandy",2023-04-12,sac_fly,X,hit_into_play,R,650490,519242,L,SL,0,2,149.04,39.3,104.6,32,397,NA,1.5254000000000008,"Díaz, Yandy",650490,24.039999999999992,160.7,R,24.039999999999992,160.7,Out,0.14849434430463238,8.50809921021795,Center
"Díaz, Yandy",2023-04-12,field_out,X,hit_into_play,R,650490,519242,L,SL,1,2,158.28,178,79.3,73,98,0.003,0.002,"Díaz, Yandy",650490,33.28,22,R,33.28,22,Out,0.9866869182605142,56.532996117097106,Opposite
"Díaz, Yandy",2023-04-12,field_out,X,hit_into_play,R,650490,519242,L,SI,2,2,106.49,152.85,103.4,-26,5,0.13,0.117,"Díaz, Yandy",650490,-18.510000000000005,47.150000000000006,R,-18.510000000000005,47.150000000000006,Out,-0.37409080358823477,-21.433824200263288,Pull
"Díaz, Yandy",2023-04-11,home_run,X,hit_into_play,R,650490,676477,R,SI,2,0,71.35,48.94,99.8,24,395,0.445,0.7551923076923079,"Díaz, Yandy",650490,-53.650000000000006,151.06,R,-53.650000000000006,151.06,Home Run,-0.3412615245440704,-19.552845066575387,Pull
"Díaz, Yandy",2023-04-11,single,X,hit_into_play,R,650490,676477,R,ST,2,2,118.57,80.01,95.1,12,204,0.903,0.855,"Díaz, Yandy",650490,-6.430000000000007,119.99,R,-6.430000000000007,119.99,Single,-0.05353659200989374,-3.067420771680717,Center
"Díaz, Yandy",2023-04-11,single,X,hit_into_play,R,650490,676477,R,SI,0,2,71.71,98.37,82.2,18,234,0.958,0.9,"Díaz, Yandy",650490,-53.290000000000006,101.63,R,-53.290000000000006,101.63,Single,-0.4829396997429598,-27.67040655458681,Pull
"Díaz, Yandy",2023-04-10,single,X,hit_into_play,R,650490,601713,R,SL,1,1,105.87,77.56,76.7,20,239,0.982,0.909,"Díaz, Yandy",650490,-19.129999999999995,122.44,R,-19.129999999999995,122.44,Single,-0.15498677613152376,-8.880088152675235,Center
"Díaz, Yandy",2023-04-10,field_out,X,hit_into_play,R,650490,601713,R,FF,2,0,117.25,35.52,101.7,27,403,0.607,1.1575471698113204,"Díaz, Yandy",650490,-7.75,164.48,R,-7.75,164.48,Out,-0.04708336762965648,-2.697678250442195,Center
"Díaz, Yandy",2023-04-10,field_out,X,hit_into_play,R,650490,455119,R,SI,0,1,149.06,137.08,74.9,57,169,0.042,0.046,"Díaz, Yandy",650490,24.060000000000002,62.91999999999999,R,24.060000000000002,62.91999999999999,Out,0.36523407541722447,20.926371055769774,Opposite
"Díaz, Yandy",2023-04-08,field_out,X,hit_into_play,R,650490,660261,R,SL,0,1,91.8,72.34,85.7,27,325,0.076,0.078,"Díaz, Yandy",650490,-33.2,127.66,R,-33.2,127.66,Out,-0.25442969093073026,-14.5777474731488,Center
"Díaz, Yandy",2023-04-08,force_out,X,hit_into_play,R,650490,660261,R,FS,0,2,113.15,154.07,70.3,-24,6,0.041,0.051,"Díaz, Yandy",650490,-11.849999999999994,45.93000000000001,R,-11.849999999999994,45.93000000000001,Out,-0.2524950118362865,-14.46689852632498,Center
"Díaz, Yandy",2023-04-08,grounded_into_double_play,X,hit_into_play,R,650490,542208,R,FA,2,1,101.05,166.77,97.9,-9,12,0.257,0.232,"Díaz, Yandy",650490,-23.950000000000003,33.22999999999999,R,-23.950000000000003,33.22999999999999,Out,-0.6245064701439977,-35.781585017863826,Pull
"Díaz, Yandy",2023-04-08,field_out,X,hit_into_play,R,650490,660261,R,FF,3,1,200.95,79.15,98.5,34,349,0.36,0.7131764705882353,"Díaz, Yandy",650490,75.94999999999999,120.85,R,75.94999999999999,120.85,Out,0.5610871495038915,32.14792560559883,Opposite
"Díaz, Yandy",2023-04-07,field_out,X,hit_into_play,R,650490,670124,R,FC,3,2,95.83,161.98,103.4,-2,43,0.463,0.427,"Díaz, Yandy",650490,-29.17,38.02000000000001,R,-29.17,38.02000000000001,Out,-0.6544360208208785,-37.496421954372,Pull
"Díaz, Yandy",2023-04-07,field_out,X,hit_into_play,R,650490,686610,L,CH,1,1,145.17,85.37,80,32,287,0.061,0.059,"Díaz, Yandy",650490,20.169999999999987,114.63,R,20.169999999999987,114.63,Out,0.17417449347204658,9.979463374777177,Center
"Díaz, Yandy",2023-04-07,field_out,X,hit_into_play,R,650490,686610,L,CH,1,1,197.93,93.82,87.4,31,314,0.032,0.036,"Díaz, Yandy",650490,72.93,106.18,R,72.93,106.18,Out,0.6018475414366197,34.48332403464324,Opposite
"Díaz, Yandy",2023-04-05,field_out,X,hit_into_play,R,650490,571578,L,SI,3,1,98.9,162.26,82.2,-26,3,0.059,0.054,"Díaz, Yandy",650490,-26.099999999999994,37.74000000000001,R,-26.099999999999994,37.74000000000001,Out,-0.6050484678137377,-34.6667236065842,Pull
"Díaz, Yandy",2023-04-05,single,X,hit_into_play,R,650490,571578,L,SI,0,1,155.79,122.24,109.8,4,113,0.645,0.62,"Díaz, Yandy",650490,30.789999999999992,77.76,R,30.789999999999992,77.76,Single,0.37702044603061813,21.601680347694252,Opposite
"Díaz, Yandy",2023-04-05,field_out,X,hit_into_play,R,650490,607455,L,FF,0,1,191.41,71.28,100,38,354,0.256,0.4998888888888888,"Díaz, Yandy",650490,66.41,128.72,R,66.41,128.72,Out,0.47630711485672356,27.290387433343213,Opposite
"Díaz, Yandy",2023-04-05,field_out,X,hit_into_play,R,650490,571578,L,SI,1,1,107.52,151.1,105.2,-13,10,0.239,0.245,"Díaz, Yandy",650490,-17.480000000000004,48.900000000000006,R,-17.480000000000004,48.900000000000006,Out,-0.3433089145062534,-19.670151870425926,Pull
"Díaz, Yandy",2023-04-04,field_out,X,hit_into_play,R,650490,641771,R,SI,0,2,194.32,113.54,102,19,320,0.445,0.543,"Díaz, Yandy",650490,69.32,86.46,R,69.32,86.46,Out,0.6758119979316983,38.72117522579023,Opposite
"Díaz, Yandy",2023-04-04,field_out,X,hit_into_play,R,650490,641771,R,KC,0,1,113.11,159.22,92.7,-13,11,0.136,0.145,"Díaz, Yandy",650490,-11.89,40.78,R,-11.89,40.78,Out,-0.2836999428165915,-16.25480937149349,Pull
"Díaz, Yandy",2023-04-04,home_run,X,hit_into_play,R,650490,640448,R,SL,2,0,68.14,41.5,111.8,17,414,0.648,1.0394615384615382,"Díaz, Yandy",650490,-56.86,158.5,R,-56.86,158.5,Home Run,-0.34443807282204186,-19.734847876322704,Pull
"Díaz, Yandy",2023-04-04,single,X,hit_into_play,R,650490,641771,R,SI,0,0,106.22,67.64,113.2,7,182,0.753,0.736,"Díaz, Yandy",650490,-18.78,132.36,R,-18.78,132.36,Single,-0.1409449761866626,-8.07555227906766,Center
"Díaz, Yandy",2023-04-02,field_out,X,hit_into_play,R,650490,666214,L,CH,0,1,104.72,148.24,111.8,6,137,0.692,0.656,"Díaz, Yandy",650490,-20.28,51.75999999999999,R,-20.28,51.75999999999999,Out,-0.3734247210439113,-21.395660481666212,Pull
"Díaz, Yandy",2023-04-02,field_out,X,hit_into_play,R,650490,666214,L,CH,0,2,129.56,186.26,79.6,-56,2,0.249,0.225,"Díaz, Yandy",650490,4.560000000000002,13.740000000000009,R,4.560000000000002,13.740000000000009,Out,0.32043993915754754,18.35985610115636,Opposite
"Díaz, Yandy",2023-04-02,field_out,X,hit_into_play,R,650490,656638,R,SL,2,2,133.61,183.22,69.7,-14,5,0.053,0.049,"Díaz, Yandy",650490,8.610000000000014,16.78,R,8.610000000000014,16.78,Out,0.4740811881758889,27.16285122902582,Opposite
"Díaz, Yandy",2023-04-02,field_out,X,hit_into_play,R,650490,666214,L,FF,0,0,155.75,86.55,97.3,49,289,0.005,0.005,"Díaz, Yandy",650490,30.75,113.45,R,30.75,113.45,Out,0.26468512012442696,15.165340283042877,Opposite
"Díaz, Yandy",2023-04-01,home_run,X,hit_into_play,R,650490,641302,L,FC,2,2,19.92,81.84,112.8,19,388,0.93,1.6890909090909092,"Díaz, Yandy",650490,-105.08,118.16,R,-105.08,118.16,Home Run,-0.7268734234052289,-41.64677940134533,Pull
"Díaz, Yandy",2023-04-01,double,X,hit_into_play,R,650490,622259,R,FF,3,1,214.74,115.51,100,20,319,0.405,0.533,"Díaz, Yandy",650490,89.74000000000001,84.49,R,89.74000000000001,84.49,Double,0.815521631876231,46.725947608129616,Opposite
"Díaz, Yandy",2023-04-01,single,X,hit_into_play,R,650490,605513,R,SL,2,2,98.02,168.59,102.8,-9,11,0.334,0.301,"Díaz, Yandy",650490,-26.980000000000004,31.409999999999997,R,-26.980000000000004,31.409999999999997,Single,-0.7096740779000705,-40.66132949351245,Pull
"Díaz, Yandy",2023-03-30,field_out,X,hit_into_play,R,650490,593958,L,FF,3,1,195.12,101.81,93.2,46,295,0.005,0.005,"Díaz, Yandy",650490,70.12,98.19,R,70.12,98.19,Out,0.6201435058111451,35.53160557542525,Opposite
