player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Grisham, Trent",2023-04-10,field_out,X,hit_into_play,L,663757,595928,R,FF,3,2,158.37,166.67,86.5,-7,14,0.163,0.148,"Grisham, Trent",663757,33.370000000000005,33.33000000000001,L,-33.370000000000005,33.33000000000001,Out,-0.7859978634754812,-45.034360283444954,Pull
"Grisham, Trent",2023-04-09,home_run,X,hit_into_play,L,663757,689266,L,FF,0,0,169.12,32.62,109.3,29,424,0.967,1.9335714285714287,"Grisham, Trent",663757,44.120000000000005,167.38,L,-44.120000000000005,167.38,Home Run,-0.2577294994360871,-14.76681257370712,Center
"Grisham, Trent",2023-04-09,field_out,X,hit_into_play,L,663757,689266,L,FF,3,1,170.44,57.74,105.6,40,366,0.47,0.9466,"Grisham, Trent",663757,45.44,142.26,L,-45.44,142.26,Out,-0.30917233505454683,-17.71426994083013,Pull
"Grisham, Trent",2023-04-09,field_out,X,hit_into_play,L,663757,476595,L,SI,2,1,37.09,96.96,102.1,38,333,0.354,0.6824444444444445,"Grisham, Trent",663757,-87.91,103.04,L,87.91,103.04,Out,0.7063279594711891,40.4696110297866,Opposite
"Grisham, Trent",2023-04-09,field_out,X,hit_into_play,L,663757,641729,R,SL,3,2,128.8,50.41,99.5,33,368,0.446,0.8630714285714287,"Grisham, Trent",663757,3.8000000000000114,149.59,L,-3.8000000000000114,149.59,Out,-0.025397305538926794,-1.455158418384734,Center
"Grisham, Trent",2023-04-08,fielders_choice_out,X,hit_into_play,L,663757,450203,R,CH,2,0,147.21,169.65,84.7,-17,7,0.078,0.074,"Grisham, Trent",663757,22.210000000000008,30.349999999999994,L,-22.210000000000008,30.349999999999994,Out,-0.6317482063693668,-36.19650593992447,Pull
"Grisham, Trent",2023-04-08,field_out,X,hit_into_play,L,663757,450203,R,FF,2,2,47.73,96.45,92.6,44,319,0.011,0.014,"Grisham, Trent",663757,-77.27000000000001,103.55,L,77.27000000000001,103.55,Out,0.6410708106415385,36.730651818790534,Opposite
"Grisham, Trent",2023-04-08,single,X,hit_into_play,L,663757,664849,L,SI,0,1,56.31,110.26,105.9,4,106,0.629,0.6,"Grisham, Trent",663757,-68.69,89.74,L,68.69,89.74,Single,0.6533055837468077,37.431652681022634,Opposite
"Grisham, Trent",2023-04-08,single,X,hit_into_play,L,663757,450203,R,FF,2,0,179.98,111.12,94.6,15,206,0.816,0.794,"Grisham, Trent",663757,54.97999999999999,88.88,L,-54.97999999999999,88.88,Single,-0.5539743204287855,-31.74039051919731,Pull
"Grisham, Trent",2023-04-07,field_out,X,hit_into_play,L,663757,694363,L,FF,2,0,153.69,169.85,83.3,-12,5,0.097,0.095,"Grisham, Trent",663757,28.689999999999998,30.150000000000006,L,-28.689999999999998,30.150000000000006,Out,-0.7605902015343561,-43.578608486923315,Pull
"Grisham, Trent",2023-04-06,single,X,hit_into_play,L,663757,675911,R,FF,2,1,111.56,94.98,72.5,32,251,0.442,0.414,"Grisham, Trent",663757,-13.439999999999998,105.02,L,13.439999999999998,105.02,Single,0.12728375843142364,7.292822158683282,Center
"Grisham, Trent",2023-04-04,field_out,X,hit_into_play,L,663757,668678,R,KC,0,0,120.77,154.78,94.8,67,118,0.013,0.017,"Grisham, Trent",663757,-4.230000000000004,45.22,L,4.230000000000004,45.22,Out,0.09327126370277494,5.344049760020752,Center
"Grisham, Trent",2023-04-04,field_out,X,hit_into_play,L,663757,668678,R,FF,1,2,103.18,202.36,80.2,78,44,0.001,0,"Grisham, Trent",663757,-21.819999999999993,-2.3600000000000136,L,21.819999999999993,-2.3600000000000136,Out,1.678535170423291,96.17298102952694,Opposite
"Grisham, Trent",2023-04-04,home_run,X,hit_into_play,L,663757,686753,R,FF,3,2,219.43,57.86,111.1,34,416,0.939,1.89,"Grisham, Trent",663757,94.43,142.14,L,-94.43,142.14,Home Run,-0.5863935814021288,-33.597877347903065,Pull
"Grisham, Trent",2023-04-04,field_out,X,hit_into_play,L,663757,656464,R,SI,1,0,66.81,82,93.2,33,325,0.121,0.214,"Grisham, Trent",663757,-58.19,118,L,58.19,118,Out,0.4581410192941519,26.24954682737652,Opposite
"Grisham, Trent",2023-04-03,single,X,hit_into_play,L,663757,669194,R,FF,3,2,175.33,130.88,100.6,3,75,0.566,0.548,"Grisham, Trent",663757,50.33000000000001,69.12,L,-50.33000000000001,69.12,Single,-0.6293724024691868,-36.060382403493435,Pull
"Grisham, Trent",2023-04-02,field_out,X,hit_into_play,L,663757,596295,L,SL,0,0,132.26,181.31,47.3,-38,4,0.179,0.161,"Grisham, Trent",663757,7.259999999999991,18.689999999999998,L,-7.259999999999991,18.689999999999998,Out,-0.3705039321540065,-21.22831160542597,Pull
"Grisham, Trent",2023-04-02,home_run,X,hit_into_play,L,663757,596295,L,SI,0,1,157.72,32.36,107.4,23,419,0.852,1.6155178571428572,"Grisham, Trent",663757,32.72,167.64,L,-32.72,167.64,Home Run,-0.19275682033016148,-11.044152277279755,Center
"Grisham, Trent",2023-04-01,double,X,hit_into_play,L,663757,570632,R,CH,3,2,200.46,121.28,90,14,185,0.984,0.938,"Grisham, Trent",663757,75.46000000000001,78.72,L,-75.46000000000001,78.72,Double,-0.7642571962798261,-43.7887118093354,Pull
"Grisham, Trent",2023-04-01,field_out,X,hit_into_play,L,663757,621389,L,FC,0,0,151.82,157.76,88.3,-11,11,0.16,0.147,"Grisham, Trent",663757,26.819999999999993,42.24000000000001,L,-26.819999999999993,42.24000000000001,Out,-0.5657175375596342,-32.41322729870067,Pull
"Grisham, Trent",2023-04-01,field_out,X,hit_into_play,L,663757,621389,L,FC,3,2,153.34,154.22,93,0,39,0.358,0.327,"Grisham, Trent",663757,28.340000000000003,45.78,L,-28.340000000000003,45.78,Out,-0.5543074962015513,-31.7594800848128,Pull
"Grisham, Trent",2023-04-01,field_out,X,hit_into_play,L,663757,570632,R,SI,1,1,165,159.31,94.4,5,87,0.511,0.489,"Grisham, Trent",663757,40,40.69,L,-40,40.69,Out,-0.7768471263139941,-44.51006166465822,Pull
"Grisham, Trent",2023-03-31,field_out,X,hit_into_play,L,663757,607536,L,SI,2,2,70.12,95.59,97.1,46,292,0.016,0.018,"Grisham, Trent",663757,-54.879999999999995,104.41,L,54.879999999999995,104.41,Out,0.4839330323646758,27.727320321463793,Opposite
"Grisham, Trent",2023-03-31,field_out,X,hit_into_play,L,663757,607536,L,SI,0,1,59.93,89.87,92.1,33,316,0.082,0.13,"Grisham, Trent",663757,-65.07,110.13,L,65.07,110.13,Out,0.5336623028187282,30.576597636745618,Opposite
"Grisham, Trent",2023-03-30,field_out,X,hit_into_play,L,663757,608566,R,FF,1,1,77.93,131.12,100.2,59,209,0.024,0.024,"Grisham, Trent",663757,-47.06999999999999,68.88,L,47.06999999999999,68.88,Out,0.5994722781011403,34.34723147028811,Opposite
"Grisham, Trent",2023-03-30,field_out,X,hit_into_play,L,663757,608566,R,KC,1,1,172.82,73.57,103.1,18,332,0.442,0.528,"Grisham, Trent",663757,47.81999999999999,126.43,L,-47.81999999999999,126.43,Out,-0.3616020766794521,-20.718272856898576,Pull
"Grisham, Trent",2023-03-30,double,X,hit_into_play,L,663757,608566,R,FF,1,0,202.33,97.24,110.7,13,223,0.816,0.867,"Grisham, Trent",663757,77.33000000000001,102.76,L,-77.33000000000001,102.76,Double,-0.6451184502753171,-36.962564486795934,Pull
