player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Merrifield, Whit",2023-04-28,single,X,hit_into_play,R,593160,622491,R,SI,0,0,51.8,91.15,100.6,14,261,0.789,0.789,"Merrifield, Whit",593160,-73.2,108.85,R,-73.2,108.85,Single,-0.5920199199208195,-33.92024279913593,Pull
"Merrifield, Whit",2023-04-28,double,X,hit_into_play,R,593160,622491,R,FF,3,1,43.78,109.68,101.3,25,342,0.571,1.0440256410256414,"Merrifield, Whit",593160,-81.22,90.32,R,-81.22,90.32,Double,-0.7323989909781788,-41.963371102689706,Pull
"Merrifield, Whit",2023-04-28,force_out,X,hit_into_play,R,593160,641627,R,SI,0,0,124.1,180.34,85.7,-55,2,0.237,0.217,"Merrifield, Whit",593160,-0.9000000000000057,19.659999999999997,R,-0.9000000000000057,19.659999999999997,Out,-0.045746291730956075,-2.6210694445580005,Center
"Merrifield, Whit",2023-04-26,single,X,hit_into_play,R,593160,656629,R,SL,0,0,164.78,112.68,65.4,19,161,0.532,0.478,"Merrifield, Whit",593160,39.78,87.32,R,39.78,87.32,Single,0.42747274313689304,24.492384038623896,Opposite
"Merrifield, Whit",2023-04-26,single,X,hit_into_play,R,593160,669424,R,FF,0,0,119.47,116.11,99.1,-3,35,0.407,0.366,"Merrifield, Whit",593160,-5.530000000000001,83.89,R,-5.530000000000001,83.89,Single,-0.06582442241851198,-3.7714615934670555,Center
"Merrifield, Whit",2023-04-26,field_out,X,hit_into_play,R,593160,656629,R,SL,0,1,102.36,169.04,87.5,-3,27,0.279,0.252,"Merrifield, Whit",593160,-22.64,30.960000000000008,R,-22.64,30.960000000000008,Out,-0.631403242631974,-36.176740973686805,Pull
"Merrifield, Whit",2023-04-26,field_out,X,hit_into_play,R,593160,669424,R,FF,0,1,102.13,79.14,90.8,40,303,0.016,0.022,"Merrifield, Whit",593160,-22.870000000000005,120.86,R,-22.870000000000005,120.86,Out,-0.18701597184099591,-10.715225888026515,Center
"Merrifield, Whit",2023-04-25,field_out,X,hit_into_play,R,593160,605182,R,ST,2,2,126.97,190.3,84.8,25,280,0.163,0.173,"Merrifield, Whit",593160,1.9699999999999989,9.699999999999989,R,1.9699999999999989,9.699999999999989,Out,0.20036761371048187,11.48021861671822,Center
"Merrifield, Whit",2023-04-25,field_out,X,hit_into_play,R,593160,605182,R,FF,3,2,116.72,69.91,91.6,22,321,0.187,0.224,"Merrifield, Whit",593160,-8.280000000000001,130.09,R,-8.280000000000001,130.09,Out,-0.06356250338929827,-3.6418631794927814,Center
"Merrifield, Whit",2023-04-25,field_out,X,hit_into_play,R,593160,621383,L,FF,3,2,146.33,161.79,91.8,2,68,0.442,0.404,"Merrifield, Whit",593160,21.330000000000013,38.21000000000001,R,21.330000000000013,38.21000000000001,Out,0.5091404956057322,29.17160157740749,Opposite
"Merrifield, Whit",2023-04-24,double,X,hit_into_play,R,593160,458681,R,FF,1,1,37.75,117.9,104.6,15,240,0.676,0.759,"Merrifield, Whit",593160,-87.25,82.1,R,-87.25,82.1,Double,-0.8157991868444247,-46.74185033639,Pull
"Merrifield, Whit",2023-04-24,field_out,X,hit_into_play,R,593160,458681,R,FC,2,2,100.03,166.92,84.8,-16,7,0.08,0.077,"Merrifield, Whit",593160,-24.97,33.08000000000001,R,-24.97,33.08000000000001,Out,-0.646589454907508,-37.04684684386466,Pull
"Merrifield, Whit",2023-04-23,field_out,X,hit_into_play,R,593160,641656,R,SI,2,1,193.79,95.76,94.6,27,306,0.2,0.295,"Merrifield, Whit",593160,68.78999999999999,104.24,R,68.78999999999999,104.24,Out,0.5833168727957585,33.42159492996647,Opposite
"Merrifield, Whit",2023-04-23,double,X,hit_into_play,R,593160,650633,R,SI,0,0,32.8,95.85,95.2,19,287,0.382,0.408,"Merrifield, Whit",593160,-92.2,104.15,R,-92.2,104.15,Double,-0.724612432129192,-41.517234143712514,Pull
"Merrifield, Whit",2023-04-22,field_out,X,hit_into_play,R,593160,543037,R,FF,0,1,121.56,71.05,89.8,33,318,0.042,0.054,"Merrifield, Whit",593160,-3.4399999999999977,128.95,R,-3.4399999999999977,128.95,Out,-0.02667068094917551,-1.5281174551277252,Center
"Merrifield, Whit",2023-04-22,field_out,X,hit_into_play,R,593160,543037,R,FF,2,2,184.82,97.92,84.2,32,291,0.029,0.028,"Merrifield, Whit",593160,59.81999999999999,102.08,R,59.81999999999999,102.08,Out,0.5300699437395822,30.37077062301505,Opposite
"Merrifield, Whit",2023-04-22,single,X,hit_into_play,R,593160,593974,L,CH,2,2,175.12,122.48,79.7,13,161,0.605,0.545,"Merrifield, Whit",593160,50.120000000000005,77.52,R,50.120000000000005,77.52,Single,0.5739410304090313,32.88439873182713,Opposite
"Merrifield, Whit",2023-04-22,field_out,X,hit_into_play,R,593160,676760,R,FF,1,1,113.27,172.07,86.5,-27,5,0.072,0.072,"Merrifield, Whit",593160,-11.730000000000004,27.930000000000007,R,-11.730000000000004,27.930000000000007,Out,-0.39760973035085984,-22.781359442438983,Pull
"Merrifield, Whit",2023-04-19,single,X,hit_into_play,R,593160,677651,R,FF,2,2,184.93,142.53,66,38,204,0.642,0.626,"Merrifield, Whit",593160,59.93000000000001,57.47,R,59.93000000000001,57.47,Single,0.8063491008523644,46.20040029300925,Opposite
"Merrifield, Whit",2023-04-19,double,X,hit_into_play,R,593160,606160,R,SI,0,0,39.39,111.91,94.2,2,57,0.447,0.428,"Merrifield, Whit",593160,-85.61,88.09,R,-85.61,88.09,Double,-0.7711216434934749,-44.18201566336781,Pull
"Merrifield, Whit",2023-04-18,single,X,hit_into_play,R,593160,664353,R,SI,0,2,157.29,115.55,79.4,4,66,0.288,0.272,"Merrifield, Whit",593160,32.28999999999999,84.45,R,32.28999999999999,84.45,Single,0.3652044883136373,20.92467583960621,Opposite
"Merrifield, Whit",2023-04-18,single,X,hit_into_play,R,593160,664353,R,ST,1,2,103.8,85.6,88.2,15,198,0.987,0.924,"Merrifield, Whit",593160,-21.200000000000003,114.4,R,-21.200000000000003,114.4,Single,-0.1832360207174453,-10.498650641881332,Center
"Merrifield, Whit",2023-04-16,field_out,X,hit_into_play,R,593160,663556,L,CH,0,0,183.78,102.6,84.7,37,279,0.008,0.009,"Merrifield, Whit",593160,58.78,97.4,R,58.78,97.4,Out,0.5429822829735929,31.11059316476505,Opposite
"Merrifield, Whit",2023-04-16,double,X,hit_into_play,R,593160,663556,L,CU,1,2,42.32,115.49,97.7,17,234,0.495,0.521,"Merrifield, Whit",593160,-82.68,84.51,R,-82.68,84.51,Double,-0.7744529697669347,-44.3728865990181,Pull
"Merrifield, Whit",2023-04-16,field_out,X,hit_into_play,R,593160,663556,L,CU,2,2,112.16,157.82,71.5,-6,14,0.067,0.07,"Merrifield, Whit",593160,-12.840000000000003,42.18000000000001,R,-12.840000000000003,42.18000000000001,Out,-0.2954974398492689,-16.930756160284016,Pull
"Merrifield, Whit",2023-04-16,single,X,hit_into_play,R,593160,592094,R,ST,1,2,165.99,78.33,89.5,16,229,0.947,0.911,"Merrifield, Whit",593160,40.99000000000001,121.67,R,40.99000000000001,121.67,Single,0.32495251389720287,18.618407588475957,Opposite
"Merrifield, Whit",2023-04-15,grounded_into_double_play,X,hit_into_play,R,593160,676596,L,SI,0,0,131.45,179.35,74.3,-16,7,0.075,0.072,"Merrifield, Whit",593160,6.449999999999989,20.650000000000006,R,6.449999999999989,20.650000000000006,Out,0.30274699439266506,17.34612503897051,Opposite
"Merrifield, Whit",2023-04-15,field_out,X,hit_into_play,R,593160,676596,L,CH,2,2,128.41,187.4,50.4,-71,1,0.264,0.249,"Merrifield, Whit",593160,3.4099999999999966,12.599999999999994,R,3.4099999999999966,12.599999999999994,Out,0.26430351973495325,15.143476191265485,Opposite
"Merrifield, Whit",2023-04-15,double,X,hit_into_play,R,593160,665001,R,ST,1,2,98.12,63.6,99.2,22,338,0.322,0.501,"Merrifield, Whit",593160,-26.879999999999995,136.4,R,-26.879999999999995,136.4,Double,-0.1945742153439832,-11.14828134127986,Center
"Merrifield, Whit",2023-04-13,field_out,X,hit_into_play,R,593160,656638,R,SL,1,1,111.26,175.62,84.8,-25,6,0.083,0.079,"Merrifield, Whit",593160,-13.739999999999995,24.379999999999995,R,-13.739999999999995,24.379999999999995,Out,-0.5132069942898503,-29.40459478940296,Pull
"Merrifield, Whit",2023-04-13,single,X,hit_into_play,R,593160,592741,L,FF,0,1,206.3,107.47,95,15,254,0.816,0.794,"Merrifield, Whit",593160,81.30000000000001,92.53,R,81.30000000000001,92.53,Single,0.7208844669221852,41.30363747117941,Opposite
"Merrifield, Whit",2023-04-12,single,X,hit_into_play,R,593160,593958,L,FF,2,2,102.48,168.94,83.6,-5,24,0.18,0.165,"Merrifield, Whit",593160,-22.519999999999996,31.060000000000002,R,-22.519999999999996,31.060000000000002,Single,-0.6273398465269178,-35.943925526377186,Pull
"Merrifield, Whit",2023-04-12,field_out,X,hit_into_play,R,593160,593958,L,FF,0,2,102.48,167.42,80.1,4,71,0.291,0.279,"Merrifield, Whit",593160,-22.519999999999996,32.58000000000001,R,-22.519999999999996,32.58000000000001,Out,-0.6048100976101703,-34.65306599995812,Pull
"Merrifield, Whit",2023-04-12,sac_fly,X,hit_into_play,R,593160,592741,L,FF,2,1,146.85,51.47,97.5,29,368,NA,0.7605000000000002,"Merrifield, Whit",593160,21.849999999999994,148.53,R,21.849999999999994,148.53,Out,0.146060714178916,8.368662475118509,Center
"Merrifield, Whit",2023-04-09,single,X,hit_into_play,R,593160,672282,L,FF,0,0,64.78,99.7,98,12,182,0.95,0.913,"Merrifield, Whit",593160,-60.22,100.3,R,-60.22,100.3,Single,-0.5407126866114271,-30.98055487201471,Pull
"Merrifield, Whit",2023-04-09,field_out,X,hit_into_play,R,593160,672282,L,FF,2,2,70.84,87.58,89,44,301,0.011,0.013,"Merrifield, Whit",593160,-54.16,112.42,R,-54.16,112.42,Out,-0.4489533261964177,-25.723130789414874,Pull
"Merrifield, Whit",2023-04-09,force_out,X,hit_into_play,R,593160,642545,R,SI,1,1,96.27,165.72,94.3,7,102,0.539,0.5,"Merrifield, Whit",593160,-28.730000000000004,34.28,R,-28.730000000000004,34.28,Out,-0.6975436391174716,-39.96630654762772,Pull
"Merrifield, Whit",2023-04-09,single,X,hit_into_play,R,593160,572193,R,ST,2,2,111.56,168.52,77.9,3,53,0.249,0.225,"Merrifield, Whit",593160,-13.439999999999998,31.47999999999999,R,-13.439999999999998,31.47999999999999,Single,-0.40351078363378773,-23.11946489023257,Pull
"Merrifield, Whit",2023-04-09,field_error,X,hit_into_play,R,593160,681806,R,ST,2,1,125.49,175.87,56.7,-42,2,0.153,0.153,"Merrifield, Whit",593160,0.4899999999999949,24.129999999999995,R,0.4899999999999949,24.129999999999995,Error,0.020303881656569562,1.1633267266545264,Center
"Merrifield, Whit",2023-04-08,field_out,X,hit_into_play,R,593160,542881,L,FF,0,0,211.18,119.51,86.1,33,287,0.029,0.047,"Merrifield, Whit",593160,86.18,80.49,R,86.18,80.49,Out,0.8195242268333319,46.955279406271856,Opposite
"Merrifield, Whit",2023-04-08,field_out,X,hit_into_play,R,593160,542881,L,CH,0,2,107.84,153.55,80.4,-5,23,0.131,0.13,"Merrifield, Whit",593160,-17.159999999999997,46.44999999999999,R,-17.159999999999997,46.44999999999999,Out,-0.3538780176216189,-20.27571687217494,Pull
"Merrifield, Whit",2023-04-08,field_out,X,hit_into_play,R,593160,650671,L,FF,0,0,88.53,106.4,77.4,23,250,0.853,0.804,"Merrifield, Whit",593160,-36.47,93.6,R,-36.47,93.6,Out,-0.37154074312810537,-21.287716498394683,Pull
"Merrifield, Whit",2023-04-07,force_out,X,hit_into_play,R,593160,663776,L,CH,0,1,118.94,153,75.8,3,54,0.228,0.207,"Merrifield, Whit",593160,-6.060000000000002,47,R,-6.060000000000002,47,Out,-0.1282287122800651,-7.3469640260450815,Center
"Merrifield, Whit",2023-04-07,field_out,X,hit_into_play,R,593160,663776,L,SL,1,2,158.92,89.4,85.5,25,294,0.132,0.148,"Merrifield, Whit",593160,33.91999999999999,110.6,R,33.91999999999999,110.6,Out,0.29758376291674343,17.050293666751095,Opposite
"Merrifield, Whit",2023-04-07,single,X,hit_into_play,R,593160,663776,L,CH,2,1,184.29,114.04,82.8,12,169,0.595,0.535,"Merrifield, Whit",593160,59.28999999999999,85.96,R,59.28999999999999,85.96,Single,0.6038064197118819,34.59555949239563,Opposite
"Merrifield, Whit",2023-04-07,field_out,X,hit_into_play,R,593160,681806,R,ST,3,2,120.01,83.97,79.6,32,287,0.061,0.059,"Merrifield, Whit",593160,-4.989999999999995,116.03,R,-4.989999999999995,116.03,Out,-0.042979634841755335,-2.4625516814460044,Center
"Merrifield, Whit",2023-04-06,single,X,hit_into_play,R,593160,543475,R,ST,0,1,110.67,83.43,79,28,267,0.216,0.212,"Merrifield, Whit",593160,-14.329999999999998,116.57,R,-14.329999999999998,116.57,Single,-0.12231674583012268,-7.008233299840441,Center
"Merrifield, Whit",2023-04-06,field_out,X,hit_into_play,R,593160,543475,R,ST,1,2,148.66,149.62,66.9,3,45,0.137,0.128,"Merrifield, Whit",593160,23.659999999999997,50.379999999999995,R,23.659999999999997,50.379999999999995,Out,0.4390584492529607,25.156196101753483,Opposite
"Merrifield, Whit",2023-04-06,field_out,X,hit_into_play,R,593160,621016,R,SI,1,1,129.38,184.19,96.4,-14,8,0.243,0.219,"Merrifield, Whit",593160,4.3799999999999955,15.810000000000002,R,4.3799999999999955,15.810000000000002,Out,0.2702616507588878,15.484851952722893,Opposite
"Merrifield, Whit",2023-04-06,field_out,X,hit_into_play,R,593160,543475,R,ST,0,0,162.15,166.83,77,66,123,0.003,0.002,"Merrifield, Whit",593160,37.150000000000006,33.16999999999999,R,37.150000000000006,33.16999999999999,Out,0.8419362511753987,48.23939381141674,Opposite
"Merrifield, Whit",2023-04-05,single,X,hit_into_play,R,593160,425844,R,FF,0,1,185.74,111.44,94.3,13,225,0.947,0.904,"Merrifield, Whit",593160,60.74000000000001,88.56,R,60.74000000000001,88.56,Single,0.601174690126806,34.444772494351064,Opposite
"Merrifield, Whit",2023-04-05,field_out,X,hit_into_play,R,593160,664199,R,SL,0,0,124.79,96.93,97.8,40,345,0.097,0.172,"Merrifield, Whit",593160,-0.20999999999999375,103.07,R,-0.20999999999999375,103.07,Out,-0.002037447457227743,-0.11673714027881099,Center
"Merrifield, Whit",2023-04-05,field_out,X,hit_into_play,R,593160,664199,R,SL,3,2,151.45,165.41,87,70,96,0.003,0.003,"Merrifield, Whit",593160,26.44999999999999,34.59,R,26.44999999999999,34.59,Out,0.652825169109963,37.404126949915124,Opposite
"Merrifield, Whit",2023-04-04,double,X,hit_into_play,R,593160,663460,L,FF,1,2,43.37,111.23,92.7,-16,7,0.153,0.146,"Merrifield, Whit",593160,-81.63,88.77,R,-81.63,88.77,Double,-0.7435212516386402,-42.600629697178526,Pull
"Merrifield, Whit",2023-04-04,field_out,X,hit_into_play,R,593160,663460,L,CU,2,2,59.86,95.74,93.2,27,303,0.118,0.136,"Merrifield, Whit",593160,-65.14,104.26,R,-65.14,104.26,Out,-0.5584441134961821,-31.996490797255966,Pull
"Merrifield, Whit",2023-04-04,field_out,X,hit_into_play,R,593160,672578,R,SL,1,2,124.32,199.69,68.3,-17,11,0.048,0.059,"Merrifield, Whit",593160,-0.6800000000000068,0.3100000000000023,R,-0.6800000000000068,0.3100000000000023,Out,-1.1430614144086555,-65.49259476987035,Pull
"Merrifield, Whit",2023-04-02,sac_fly,X,hit_into_play,R,593160,656756,L,CU,0,0,118.36,66.79,100.9,19,328,NA,0.519,"Merrifield, Whit",593160,-6.640000000000001,133.20999999999998,R,-6.640000000000001,133.20999999999998,Out,-0.04980488596591867,-2.8536097649774845,Center
"Merrifield, Whit",2023-04-02,grounded_into_double_play,X,hit_into_play,R,593160,676050,L,SI,0,0,140.6,148.35,87.6,8,114,0.516,0.479,"Merrifield, Whit",593160,15.599999999999994,51.650000000000006,R,15.599999999999994,51.650000000000006,Out,0.29332080794122317,16.806044338399488,Opposite
"Merrifield, Whit",2023-04-02,single,X,hit_into_play,R,593160,608717,R,CU,0,0,176.46,132.03,62.9,35,192,0.637,0.573,"Merrifield, Whit",593160,51.46000000000001,67.97,R,51.46000000000001,67.97,Single,0.6480288308677854,37.12931701152115,Opposite
"Merrifield, Whit",2023-03-30,field_out,X,hit_into_play,R,593160,668868,L,CU,0,1,111.4,156,81.3,-18,9,0.075,0.068,"Merrifield, Whit",593160,-13.599999999999994,44,R,-13.599999999999994,44,Out,-0.29977607009997953,-17.175903615746737,Pull
