player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Friedl, TJ",2023-06-12,field_out,X,hit_into_play,L,670770,425844,R,FF,2,2,88.36,121.97,76.8,48,215,0.05,0.045,"Friedl, TJ",670770,-36.64,78.03,L,36.64,78.03,Out,0.4390028850573851,25.15301250785496,Opposite
"Friedl, TJ",2023-06-11,field_out,X,hit_into_play,L,670770,425794,R,SI,1,0,110.5,72.06,86.8,32,317,0.024,0.028,"Friedl, TJ",670770,-14.5,127.94,L,14.5,127.94,Out,0.11285283327578938,6.4659910527962685,Center
"Friedl, TJ",2023-06-11,double,X,hit_into_play,L,670770,608717,R,FF,0,1,67.68,149.84,80.3,7,113,0.318,0.292,"Friedl, TJ",670770,-57.31999999999999,50.16,L,57.31999999999999,50.16,Double,0.8519169249403313,48.81124429484432,Opposite
"Friedl, TJ",2023-06-11,field_out,X,hit_into_play,L,670770,425794,R,SI,1,0,124.73,70.66,89.7,36,318,0.024,0.033,"Friedl, TJ",670770,-0.269999999999996,129.34,L,0.269999999999996,129.34,Out,0.0020875182295034002,0.1196059842071668,Center
"Friedl, TJ",2023-06-11,field_out,X,hit_into_play,L,670770,669467,R,FF,0,0,138.12,187.19,82.4,-59,1,0.285,0.256,"Friedl, TJ",670770,13.120000000000005,12.810000000000002,L,-13.120000000000005,12.810000000000002,Out,-0.7973528580370354,-45.68495354821601,Pull
"Friedl, TJ",2023-06-10,field_out,X,hit_into_play,L,670770,571945,R,FF,1,1,99.49,167.17,77.3,71,96,0.003,0.003,"Friedl, TJ",670770,-25.510000000000005,32.83000000000001,L,25.510000000000005,32.83000000000001,Out,0.6605790730271168,37.84839291911799,Opposite
"Friedl, TJ",2023-06-10,field_out,X,hit_into_play,L,670770,571945,R,CU,0,2,155.32,166.67,80.3,-22,5,0.059,0.055,"Friedl, TJ",670770,30.319999999999993,33.33000000000001,L,-30.319999999999993,33.33000000000001,Out,-0.7381435016535242,-42.29250731975484,Pull
"Friedl, TJ",2023-06-10,field_out,X,hit_into_play,L,670770,572403,R,ST,2,2,145.17,150.39,96.6,0,49,0.371,0.334,"Friedl, TJ",670770,20.169999999999987,49.610000000000014,L,-20.169999999999987,49.610000000000014,Out,-0.38615838530638263,-22.12524570164239,Pull
"Friedl, TJ",2023-06-10,field_out,X,hit_into_play,L,670770,571945,R,FF,0,1,96.44,160.56,81.5,69,136,0.001,0,"Friedl, TJ",670770,-28.560000000000002,39.44,L,28.560000000000002,39.44,Out,0.6267429012110469,35.90972307917768,Opposite
"Friedl, TJ",2023-05-30,force_out,X,hit_into_play,L,670770,678394,R,FF,1,1,144.16,149.88,92.7,-24,7,0.106,0.099,"Friedl, TJ",670770,19.159999999999997,50.120000000000005,L,-19.159999999999997,50.120000000000005,Out,-0.3651400108892353,-20.920981555314103,Pull
"Friedl, TJ",2023-05-30,field_out,X,hit_into_play,L,670770,678394,R,CH,3,2,120.81,150.9,77.2,6,86,0.22,0.199,"Friedl, TJ",670770,-4.189999999999998,49.099999999999994,L,4.189999999999998,49.099999999999994,Out,0.08512980339216676,4.877578445149634,Center
"Friedl, TJ",2023-05-28,field_out,X,hit_into_play,L,670770,621074,R,FF,1,1,156.55,88.26,88.1,31,329,0.053,0.067,"Friedl, TJ",670770,31.55000000000001,111.74,L,-31.55000000000001,111.74,Out,-0.2751882740045993,-15.767126671953203,Pull
"Friedl, TJ",2023-05-28,double,X,hit_into_play,L,670770,669093,R,FF,1,1,200.79,127.65,105.1,7,144,0.65,0.59,"Friedl, TJ",670770,75.78999999999999,72.35,L,-75.78999999999999,72.35,Double,-0.8086152680655031,-46.33024210999302,Pull
"Friedl, TJ",2023-05-28,single,X,hit_into_play,L,670770,621074,R,FC,2,0,176.59,125.23,70,18,167,0.758,0.699,"Friedl, TJ",670770,51.59,74.77,L,-51.59,74.77,Single,-0.6039711993804903,-34.605000671956454,Pull
"Friedl, TJ",2023-05-27,double,X,hit_into_play,L,670770,592791,R,CU,0,0,143.99,93.5,104.7,7,168,0.65,0.59,"Friedl, TJ",670770,18.99000000000001,106.5,L,-18.99000000000001,106.5,Double,-0.1764553582935723,-10.110147302690462,Center
"Friedl, TJ",2023-05-27,single,X,hit_into_play,L,670770,676714,L,SI,0,0,139.92,174.39,39.1,23,77,0.175,0.162,"Friedl, TJ",670770,14.919999999999987,25.610000000000014,L,-14.919999999999987,25.610000000000014,Single,-0.527515870672135,-30.224433015682298,Pull
"Friedl, TJ",2023-05-27,field_out,X,hit_into_play,L,670770,669093,R,FF,2,2,75.64,87.53,89.2,30,304,0.066,0.082,"Friedl, TJ",670770,-49.36,112.47,L,49.36,112.47,Out,0.41356193476689096,23.69535342940752,Opposite
"Friedl, TJ",2023-05-25,single,X,hit_into_play,L,670770,571945,R,SL,2,0,171.61,141.86,103.8,4,89,0.563,0.516,"Friedl, TJ",670770,46.610000000000014,58.139999999999986,L,-46.610000000000014,58.139999999999986,Single,-0.6757678941197337,-38.71864826350422,Pull
"Friedl, TJ",2023-05-25,single,X,hit_into_play,L,670770,571945,R,FF,3,1,181.65,137.42,96.5,-16,7,0.159,0.147,"Friedl, TJ",670770,56.650000000000006,62.58000000000001,L,-56.650000000000006,62.58000000000001,Single,-0.735703307553865,-42.15269449665165,Pull
"Friedl, TJ",2023-05-25,field_error,X,hit_into_play,L,670770,571945,R,CU,0,2,142.06,152.67,86.6,-9,11,0.133,0.12,"Friedl, TJ",670770,17.060000000000002,47.33000000000001,L,-17.060000000000002,47.33000000000001,Error,-0.3459520527068998,-19.821592533992767,Pull
"Friedl, TJ",2023-05-23,double,X,hit_into_play,L,670770,425794,R,CH,1,0,44.55,106.8,88.4,32,303,0.026,0.024,"Friedl, TJ",670770,-80.45,93.2,L,80.45,93.2,Double,0.7121061276962992,40.800675682402,Opposite
"Friedl, TJ",2023-05-23,double,X,hit_into_play,L,670770,425794,R,SI,3,2,166.44,66.24,95.6,20,343,0.329,0.411,"Friedl, TJ",670770,41.44,133.76,L,-41.44,133.76,Double,-0.3004310528378272,-17.21343136227933,Pull
"Friedl, TJ",2023-05-23,field_out,X,hit_into_play,L,670770,608717,R,CH,1,0,151.79,156.85,71.1,-19,8,0.045,0.05,"Friedl, TJ",670770,26.789999999999992,43.150000000000006,L,-26.789999999999992,43.150000000000006,Out,-0.5556148725712033,-31.834387233029,Pull
"Friedl, TJ",2023-05-23,field_out,X,hit_into_play,L,670770,425794,R,CH,0,1,138.09,93.09,76.2,34,266,0.161,0.16,"Friedl, TJ",670770,13.090000000000003,106.91,L,-13.090000000000003,106.91,Out,-0.12183303345069878,-6.98051862200122,Center
"Friedl, TJ",2023-05-11,field_out,X,hit_into_play,L,670770,673540,R,FO,2,2,193.32,109.96,82,31,304,0.058,0.061,"Friedl, TJ",670770,68.32,90.04,L,-68.32,90.04,Out,-0.6490927832439218,-37.19027699227668,Pull
"Friedl, TJ",2023-05-11,field_out,X,hit_into_play,L,670770,673540,R,FF,0,1,129.99,122.07,83.6,56,195,0.029,0.038,"Friedl, TJ",670770,4.990000000000009,77.93,L,-4.990000000000009,77.93,Out,-0.06394452633867716,-3.663751482169332,Center
"Friedl, TJ",2023-05-10,field_out,X,hit_into_play,L,670770,434378,R,SL,2,2,156.9,79.35,94.8,40,323,0.053,0.087,"Friedl, TJ",670770,31.900000000000006,120.65,L,-31.900000000000006,120.65,Out,-0.258486102032456,-14.810162709247699,Center
"Friedl, TJ",2023-05-09,field_out,X,hit_into_play,L,670770,656849,L,FF,3,2,203.91,100.64,92.9,20,309,0.3,0.311,"Friedl, TJ",670770,78.91,99.36,L,-78.91,99.36,Out,-0.6711837714657289,-38.45599738265944,Pull
"Friedl, TJ",2023-05-09,single,X,hit_into_play,L,670770,656849,L,SL,2,2,174.68,115.04,103.3,2,68,0.534,0.501,"Friedl, TJ",670770,49.68000000000001,84.96,L,-49.68000000000001,84.96,Single,-0.529127633924271,-30.31678024760397,Pull
"Friedl, TJ",2023-05-09,triple,X,hit_into_play,L,670770,668665,R,FC,1,0,166.87,64.51,96.8,18,313,0.418,0.473,"Friedl, TJ",670770,41.870000000000005,135.49,L,-41.870000000000005,135.49,Triple,-0.29971727351906857,-17.172534819810743,Pull
"Friedl, TJ",2023-05-09,field_out,X,hit_into_play,L,670770,493603,R,CH,0,2,158.8,162.33,85.7,4,76,0.403,0.406,"Friedl, TJ",670770,33.80000000000001,37.66999999999999,L,-33.80000000000001,37.66999999999999,Out,-0.7313023991659153,-41.90054101999841,Pull
"Friedl, TJ",2023-05-07,field_out,X,hit_into_play,L,670770,656629,R,FF,3,2,75.91,121.71,79.2,50,230,0.047,0.049,"Friedl, TJ",670770,-49.09,78.29,L,49.09,78.29,Out,0.5600561205806862,32.08885199974324,Opposite
"Friedl, TJ",2023-05-07,field_out,X,hit_into_play,L,670770,656629,R,FF,0,1,151.43,125.31,61.5,36,197,0.513,0.462,"Friedl, TJ",670770,26.430000000000007,74.69,L,-26.430000000000007,74.69,Out,-0.340111764175259,-19.48696864999109,Pull
"Friedl, TJ",2023-05-06,home_run,X,hit_into_play,L,670770,605182,R,FF,3,2,189.65,64.14,98.4,29,369,0.408,0.7605000000000002,"Friedl, TJ",670770,64.65,135.86,L,-64.65,135.86,Home Run,-0.4441477472095993,-25.447791395353427,Pull
"Friedl, TJ",2023-05-06,field_out,X,hit_into_play,L,670770,605182,R,FF,2,2,86.75,172.5,79.2,71,133,0.003,0.002,"Friedl, TJ",670770,-38.25,27.5,L,38.25,27.5,Out,0.9474623348632606,54.285593035275554,Opposite
"Friedl, TJ",2023-05-06,triple,X,hit_into_play,L,670770,666619,R,SI,0,1,164.6,63.46,103.4,9,243,0.784,0.747,"Friedl, TJ",670770,39.599999999999994,136.54,L,-39.599999999999994,136.54,Triple,-0.2822803912297171,-16.173475056764488,Pull
"Friedl, TJ",2023-05-05,double,X,hit_into_play,L,670770,458681,R,FF,2,1,185.14,147.27,62.7,21,168,0.505,0.455,"Friedl, TJ",670770,60.139999999999986,52.72999999999999,L,-60.139999999999986,52.72999999999999,Double,-0.8509548365099133,-48.75612068826301,Pull
"Friedl, TJ",2023-05-05,single,X,hit_into_play,L,670770,458681,R,FC,3,2,117.32,175.48,98.4,2,71,0.442,0.398,"Friedl, TJ",670770,-7.680000000000007,24.52000000000001,L,7.680000000000007,24.52000000000001,Single,0.30353494257760355,17.391271144442477,Opposite
"Friedl, TJ",2023-05-05,field_out,X,hit_into_play,L,670770,523260,R,SL,1,1,85.98,84.56,86,35,301,0.016,0.016,"Friedl, TJ",670770,-39.019999999999996,115.44,L,39.019999999999996,115.44,Out,0.3259546091430675,18.675823416734126,Opposite
"Friedl, TJ",2023-05-03,field_out,X,hit_into_play,L,670770,607625,R,FF,1,0,141.65,83.59,91.7,43,290,0.008,0.007,"Friedl, TJ",670770,16.650000000000006,116.41,L,-16.650000000000006,116.41,Out,-0.14206542096778377,-8.139749036203362,Center
"Friedl, TJ",2023-05-03,field_out,X,hit_into_play,L,670770,607625,R,FF,1,2,114.53,172.14,80.1,75,76,0.003,0.002,"Friedl, TJ",670770,-10.469999999999999,27.860000000000014,L,10.469999999999999,27.860000000000014,Out,0.35947852339077585,20.5966022158863,Opposite
"Friedl, TJ",2023-05-03,field_out,X,hit_into_play,L,670770,641703,R,FF,3,2,146.56,151.59,99.3,2,62,0.463,0.439,"Friedl, TJ",670770,21.560000000000002,48.41,L,-21.560000000000002,48.41,Out,-0.41899071572619706,-24.00639966627674,Pull
"Friedl, TJ",2023-05-03,single,X,hit_into_play,L,670770,607625,R,CU,1,1,90.23,98.49,78,16,188,0.866,0.804,"Friedl, TJ",670770,-34.769999999999996,101.51,L,34.769999999999996,101.51,Single,0.3300026511912685,18.907759141387533,Opposite
"Friedl, TJ",2023-05-02,field_out,X,hit_into_play,L,670770,608379,R,CH,0,1,123.03,151.7,73.1,4,68,0.172,0.156,"Friedl, TJ",670770,-1.9699999999999989,48.30000000000001,L,1.9699999999999989,48.30000000000001,Out,0.040764154976671574,2.335614035580492,Center
"Friedl, TJ",2023-05-02,field_out,X,hit_into_play,L,670770,608379,R,FF,3,1,130.62,71.27,90,26,317,0.076,0.098,"Friedl, TJ",670770,5.6200000000000045,128.73000000000002,L,-5.6200000000000045,128.73000000000002,Out,-0.04362956253274212,-2.4997897951282297,Center
"Friedl, TJ",2023-05-02,single,X,hit_into_play,L,670770,607259,R,FF,1,1,143.14,78.85,94.3,8,172,0.618,0.593,"Friedl, TJ",670770,18.139999999999986,121.15,L,-18.139999999999986,121.15,Single,-0.14862757789217623,-8.515732932473599,Center
"Friedl, TJ",2023-05-02,single,X,hit_into_play,L,670770,608379,R,FF,3,2,109.25,109.12,67.5,33,218,0.829,0.813,"Friedl, TJ",670770,-15.75,90.88,L,15.75,90.88,Single,0.1716010057451283,9.832013389396044,Center
"Friedl, TJ",2023-05-02,single,X,hit_into_play,L,670770,472610,R,SI,0,0,166.85,94.7,105.4,8,188,0.671,0.614,"Friedl, TJ",670770,41.849999999999994,105.3,L,-41.849999999999994,105.3,Single,-0.3782939913414595,-21.67464911902414,Pull
"Friedl, TJ",2023-05-01,field_out,X,hit_into_play,L,670770,621051,R,ST,2,1,147.86,145.96,87.8,66,139,0.005,0.006,"Friedl, TJ",670770,22.860000000000014,54.03999999999999,L,-22.860000000000014,54.03999999999999,Out,-0.40019236243697,-22.929333361008162,Pull
"Friedl, TJ",2023-04-30,single,X,hit_into_play,L,670770,642758,R,CH,1,1,139.33,165.41,86.4,-7,17,0.149,0.134,"Friedl, TJ",670770,14.330000000000013,34.59,L,-14.330000000000013,34.59,Single,-0.3927571406256011,-22.503326531473107,Pull
"Friedl, TJ",2023-04-29,field_out,X,hit_into_play,L,670770,667427,R,FF,1,0,155.94,102.51,75.1,39,253,0.168,0.173,"Friedl, TJ",670770,30.939999999999998,97.49,L,-30.939999999999998,97.49,Out,-0.30731168280935006,-17.607662420038814,Pull
"Friedl, TJ",2023-04-29,field_out,X,hit_into_play,L,670770,642758,R,SL,2,2,162.26,163.11,94.1,2,48,0.447,0.428,"Friedl, TJ",670770,37.25999999999999,36.889999999999986,L,-37.25999999999999,36.889999999999986,Out,-0.7903880073512534,-45.2858969989819,Pull
"Friedl, TJ",2023-04-28,single,X,hit_into_play,L,670770,607968,R,SI,2,1,162.57,92.65,97.9,6,143,0.624,0.582,"Friedl, TJ",670770,37.56999999999999,107.35,L,-37.56999999999999,107.35,Single,-0.3366540724126763,-19.288857505137955,Pull
"Friedl, TJ",2023-04-28,field_out,X,hit_into_play,L,670770,607968,R,SI,2,2,125.74,176.83,65.3,-61,1,0.239,0.215,"Friedl, TJ",670770,0.7399999999999949,23.169999999999987,L,-0.7399999999999949,23.169999999999987,Out,-0.03192699816082775,-1.8292822471373718,Center
"Friedl, TJ",2023-04-28,sac_bunt,X,hit_into_play,L,670770,669674,L,FF,0,0,132.19,187.69,42,-53,2,NA,NA,"Friedl, TJ",670770,7.189999999999998,12.310000000000002,L,-7.189999999999998,12.310000000000002,Out,-0.5286298636684137,-30.2882601127762,Pull
"Friedl, TJ",2023-04-28,single,X,hit_into_play,L,670770,607968,R,FF,1,2,117.36,75.86,98.8,8,220,0.653,0.59,"Friedl, TJ",670770,-7.640000000000001,124.14,L,7.640000000000001,124.14,Single,0.06146589436166503,3.5217363309203695,Center
"Friedl, TJ",2023-04-28,field_out,X,hit_into_play,L,670770,669674,L,FF,0,1,82.31,192.42,76.8,69,117,0.003,0.003,"Friedl, TJ",670770,-42.69,7.5800000000000125,L,42.69,7.5800000000000125,Out,1.3950686416527658,79.93154529775212,Opposite
"Friedl, TJ",2023-04-26,sac_fly,X,hit_into_play,L,670770,592351,R,FF,1,1,77.25,106.69,82.5,41,259,NA,0.014,"Friedl, TJ",670770,-47.75,93.31,L,47.75,93.31,Out,0.4729915363979738,27.100418781012362,Opposite
"Friedl, TJ",2023-04-26,field_out,X,hit_into_play,L,670770,592351,R,CH,1,2,130.84,186.68,77,3,56,0.212,0.191,"Friedl, TJ",670770,5.840000000000003,13.319999999999993,L,-5.840000000000003,13.319999999999993,Out,-0.41319784300946094,-23.67449250835128,Pull
"Friedl, TJ",2023-04-26,field_out,X,hit_into_play,L,670770,592351,R,CH,1,1,86.94,94.8,83.7,34,277,0.024,0.028,"Friedl, TJ",670770,-38.06,105.2,L,38.06,105.2,Out,0.34713671862639334,19.88946889131273,Opposite
"Friedl, TJ",2023-04-24,single,X,hit_into_play,L,670770,543135,R,FF,1,2,60.53,123.83,77.3,19,202,0.984,0.911,"Friedl, TJ",670770,-64.47,76.17,L,64.47,76.17,Single,0.7023981594853304,40.24445007626632,Opposite
"Friedl, TJ",2023-04-24,field_out,X,hit_into_play,L,670770,641540,R,SI,0,0,89.79,80.78,96.6,17,307,0.518,0.545,"Friedl, TJ",670770,-35.209999999999994,119.22,L,35.209999999999994,119.22,Out,0.28717274650116176,16.453786365696846,Opposite
"Friedl, TJ",2023-04-24,single,X,hit_into_play,L,670770,519293,L,FF,3,2,161.84,96.57,86.3,18,279,0.861,0.804,"Friedl, TJ",670770,36.84,103.43,L,-36.84,103.43,Single,-0.34217233973943517,-19.605030933186175,Pull
"Friedl, TJ",2023-04-23,single,X,hit_into_play,L,670770,592826,R,FF,2,0,136.31,81.01,94.2,14,234,0.945,0.941,"Friedl, TJ",670770,11.310000000000002,118.99,L,-11.310000000000002,118.99,Single,-0.09476530270568169,-5.429651889315243,Center
"Friedl, TJ",2023-04-23,force_out,X,hit_into_play,L,670770,592826,R,CH,2,2,106.87,169.24,64.3,-8,12,0.061,0.056,"Friedl, TJ",670770,-18.129999999999995,30.75999999999999,L,18.129999999999995,30.75999999999999,Out,0.5325902736253335,30.515174888449295,Opposite
"Friedl, TJ",2023-04-23,field_out,X,hit_into_play,L,670770,670059,R,SI,1,0,151.2,162.84,83.9,-17,6,0.071,0.068,"Friedl, TJ",670770,26.19999999999999,37.16,L,-26.19999999999999,37.16,Out,-0.6141133388206134,-35.18610245710868,Pull
"Friedl, TJ",2023-04-22,single,X,hit_into_play,L,670770,670990,R,SI,0,1,116.31,81.66,89.4,16,261,0.958,0.911,"Friedl, TJ",670770,-8.689999999999998,118.34,L,8.689999999999998,118.34,Single,0.07330091736703576,4.1998331995683476,Center
"Friedl, TJ",2023-04-22,field_out,X,hit_into_play,L,670770,621249,R,CU,0,1,118.17,161.22,51.6,-33,4,0.076,0.081,"Friedl, TJ",670770,-6.829999999999998,38.78,L,6.829999999999998,38.78,Out,0.1743338393300894,9.98859321992592,Center
"Friedl, TJ",2023-04-21,field_out,X,hit_into_play,L,670770,656605,R,FF,2,2,154.26,165.03,54.3,17,115,0.198,0.212,"Friedl, TJ",670770,29.25999999999999,34.97,L,-29.25999999999999,34.97,Out,-0.6967319835405219,-39.919802108650245,Pull
"Friedl, TJ",2023-04-21,field_out,X,hit_into_play,L,670770,656605,R,CU,2,2,160.62,153.73,89.4,-30,5,0.068,0.061,"Friedl, TJ",670770,35.620000000000005,46.27000000000001,L,-35.620000000000005,46.27000000000001,Out,-0.6560715228940136,-37.59012932054755,Pull
"Friedl, TJ",2023-04-21,single,X,hit_into_play,L,670770,670059,R,SI,1,0,140.54,155.11,90.3,5,78,0.437,0.404,"Friedl, TJ",670770,15.539999999999992,44.889999999999986,L,-15.539999999999992,44.889999999999986,Single,-0.33326725443990124,-19.094807129318887,Pull
"Friedl, TJ",2023-04-20,field_out,X,hit_into_play,L,670770,672710,R,SL,1,0,157.51,162.98,68.1,67,108,0.003,0.002,"Friedl, TJ",670770,32.50999999999999,37.02000000000001,L,-32.50999999999999,37.02000000000001,Out,-0.7206248156349114,-41.28876054827349,Pull
"Friedl, TJ",2023-04-20,single,X,hit_into_play,L,670770,670059,R,SI,3,2,189.63,116.32,105.4,-3,27,0.427,0.384,"Friedl, TJ",670770,64.63,83.68,L,-64.63,83.68,Single,-0.6576504832206396,-37.68059708328181,Pull
"Friedl, TJ",2023-04-19,field_out,X,hit_into_play,L,670770,656876,R,CU,0,2,157.72,155.17,73.5,2,47,0.133,0.122,"Friedl, TJ",670770,32.72,44.83000000000001,L,-32.72,44.83000000000001,Out,-0.6304918960715334,-36.124524662099795,Pull
"Friedl, TJ",2023-04-19,single,X,hit_into_play,L,670770,656876,R,FF,2,2,74.13,109.18,96.7,11,217,0.874,0.834,"Friedl, TJ",670770,-50.870000000000005,90.82,L,50.870000000000005,90.82,Single,0.5105788445337721,29.254012900451343,Opposite
"Friedl, TJ",2023-04-19,sac_bunt,X,hit_into_play,L,670770,656876,R,FC,0,2,116.54,185.16,31.4,-29,4,NA,NA,"Friedl, TJ",670770,-8.459999999999994,14.840000000000003,L,8.459999999999994,14.840000000000003,Out,0.5181295592670322,29.686636986974396,Opposite
"Friedl, TJ",2023-04-18,field_out,X,hit_into_play,L,670770,630023,R,SL,1,1,77.43,89.62,94.4,18,297,0.489,0.483,"Friedl, TJ",670770,-47.56999999999999,110.38,L,47.56999999999999,110.38,Out,0.4069128242054502,23.314387456721104,Opposite
"Friedl, TJ",2023-04-18,single,X,hit_into_play,L,670770,671737,R,FF,2,2,178.41,106.12,99.6,7,129,0.647,0.601,"Friedl, TJ",670770,53.41,93.88,L,-53.41,93.88,Single,-0.5172513071434708,-29.636316846945927,Pull
"Friedl, TJ",2023-04-17,field_out,X,hit_into_play,L,670770,681867,R,SI,3,2,145.09,157.35,103.2,0,46,0.463,0.431,"Friedl, TJ",670770,20.090000000000003,42.650000000000006,L,-20.090000000000003,42.650000000000006,Out,-0.44021514000861034,-25.222469600254,Pull
"Friedl, TJ",2023-04-17,field_out,X,hit_into_play,L,670770,681867,R,CH,2,1,148.72,155.53,86.3,-22,6,0.078,0.07,"Friedl, TJ",670770,23.72,44.47,L,-23.72,44.47,Out,-0.4900040110496235,-28.075161777625183,Pull
"Friedl, TJ",2023-04-17,double,X,hit_into_play,L,670770,687330,R,FC,2,1,162,73.82,103.3,12,216,0.953,0.957,"Friedl, TJ",670770,37,126.18,L,-37,126.18,Double,-0.2852360122524629,-16.342819667207962,Pull
"Friedl, TJ",2023-04-16,field_out,X,hit_into_play,L,670770,605400,R,FF,2,2,121.04,74.38,92.1,19,310,0.45,0.462,"Friedl, TJ",670770,-3.9599999999999937,125.62,L,3.9599999999999937,125.62,Out,0.031513206851561004,1.8055737515171946,Center
"Friedl, TJ",2023-04-16,field_out,X,hit_into_play,L,670770,605400,R,CH,2,0,154.64,167.62,70.9,-10,9,0.049,0.049,"Friedl, TJ",670770,29.639999999999986,32.379999999999995,L,-29.639999999999986,32.379999999999995,Out,-0.7412475759846394,-42.47035767822263,Pull
"Friedl, TJ",2023-04-16,field_out,X,hit_into_play,L,670770,641401,R,CH,1,2,186.6,119.49,72,27,248,0.868,0.823,"Friedl, TJ",670770,61.599999999999994,80.51,L,-61.599999999999994,80.51,Out,-0.653109368076572,-37.4204103512438,Pull
"Friedl, TJ",2023-04-16,field_out,X,hit_into_play,L,670770,605400,R,FF,0,1,135.56,53.28,92.6,29,361,0.095,0.142,"Friedl, TJ",670770,10.560000000000002,146.72,L,-10.560000000000002,146.72,Out,-0.07184993218403243,-4.11669787244624,Center
"Friedl, TJ",2023-04-15,single,X,hit_into_play,L,670770,686842,R,FF,2,2,130.04,98.81,95,-26,5,0.114,0.107,"Friedl, TJ",670770,5.039999999999992,101.19,L,-5.039999999999992,101.19,Single,-0.04976616765309729,-2.8513913690629518,Center
"Friedl, TJ",2023-04-15,field_out,X,hit_into_play,L,670770,642397,L,SI,2,2,140.76,138.84,97.2,-7,19,0.244,0.23,"Friedl, TJ",670770,15.759999999999991,61.16,L,-15.759999999999991,61.16,Out,-0.2521981997510914,-14.449892446534829,Center
"Friedl, TJ",2023-04-15,field_out,X,hit_into_play,L,670770,571479,R,FF,1,2,104.69,191.98,64.3,79,59,0.003,0.002,"Friedl, TJ",670770,-20.310000000000002,8.02000000000001,L,20.310000000000002,8.02000000000001,Out,1.1947120655975183,68.45195909209455,Opposite
"Friedl, TJ",2023-04-14,field_out,X,hit_into_play,L,670770,592836,R,FS,0,1,139.44,153.75,63.8,-30,3,0.051,0.051,"Friedl, TJ",670770,14.439999999999998,46.25,L,-14.439999999999998,46.25,Out,-0.3026263113750694,-17.33921041140337,Pull
"Friedl, TJ",2023-04-14,field_out,X,hit_into_play,L,670770,592836,R,FS,0,1,159.33,148.44,76.5,5,68,0.201,0.196,"Friedl, TJ",670770,34.33000000000001,51.56,L,-34.33000000000001,51.56,Out,-0.5874205314363546,-33.65671725063502,Pull
"Friedl, TJ",2023-04-14,field_out,X,hit_into_play,L,670770,622554,R,FF,1,2,129.63,182.98,58.8,-56,2,0.26,0.256,"Friedl, TJ",670770,4.6299999999999955,17.02000000000001,L,-4.6299999999999955,17.02000000000001,Out,-0.2656056368298409,-15.218082005234383,Pull
"Friedl, TJ",2023-04-14,field_out,X,hit_into_play,L,670770,641401,R,CH,2,1,129.74,127.25,80.2,58,183,0.029,0.026,"Friedl, TJ",670770,4.740000000000009,72.75,L,-4.740000000000009,72.75,Out,-0.06506267672445519,-3.7278167801353375,Center
"Friedl, TJ",2023-04-14,double,X,hit_into_play,L,670770,592836,R,FC,1,1,185.39,137.53,104.6,1,67,0.55,0.531,"Friedl, TJ",670770,60.389999999999986,62.47,L,-60.389999999999986,62.47,Double,-0.7684699417520489,-44.03008434505661,Pull
"Friedl, TJ",2023-04-12,single,X,hit_into_play,L,670770,675911,R,FF,1,2,77.05,108.16,79.7,19,228,0.974,0.924,"Friedl, TJ",670770,-47.95,91.84,L,47.95,91.84,Single,0.4811737683633496,27.56922613962542,Opposite
"Friedl, TJ",2023-04-12,single,X,hit_into_play,L,670770,476595,L,FC,1,1,115.7,86.64,90.4,14,217,0.984,0.938,"Friedl, TJ",670770,-9.299999999999997,113.36,L,9.299999999999997,113.36,Single,0.08185620463180059,4.690015052361394,Center
"Friedl, TJ",2023-04-12,single,X,hit_into_play,L,670770,675911,R,FF,2,2,170.05,109.86,102.5,8,227,0.724,0.675,"Friedl, TJ",670770,45.05000000000001,90.14,L,-45.05000000000001,90.14,Single,-0.46347009158377417,-26.554880178292,Pull
"Friedl, TJ",2023-04-11,field_out,X,hit_into_play,L,670770,543859,R,FF,1,0,47.12,106.63,90.6,40,299,0.016,0.022,"Friedl, TJ",670770,-77.88,93.37,L,77.88,93.37,Out,0.695191088869784,39.83151534734276,Opposite
"Friedl, TJ",2023-04-11,double,X,hit_into_play,L,670770,657140,R,KC,0,0,190.13,123.56,87.6,-30,4,0.061,0.055,"Friedl, TJ",670770,65.13,76.44,L,-65.13,76.44,Double,-0.705677670731965,-40.432352229564174,Pull
"Friedl, TJ",2023-04-11,field_out,X,hit_into_play,L,670770,657140,R,CH,0,2,176.96,69.92,99.4,18,343,0.405,0.466,"Friedl, TJ",670770,51.96000000000001,130.07999999999998,L,-51.96000000000001,130.07999999999998,Out,-0.3800291261145553,-21.774065018408916,Pull
"Friedl, TJ",2023-04-10,field_out,X,hit_into_play,L,670770,693821,R,SL,3,2,96.73,108.65,81.7,39,263,0.026,0.03,"Friedl, TJ",670770,-28.269999999999996,91.35,L,28.269999999999996,91.35,Out,0.3001212208990131,17.195679299826928,Opposite
"Friedl, TJ",2023-04-10,field_out,X,hit_into_play,L,670770,623433,R,FF,0,1,178.85,100.99,83.1,21,277,0.642,0.608,"Friedl, TJ",670770,53.849999999999994,99.01,L,-53.849999999999994,99.01,Out,-0.49813585419989276,-28.54108206979798,Pull
