player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Jung, Josh",2023-04-11,single,X,hit_into_play,R,673962,543475,R,SI,0,0,72.43,87.73,93,16,259,0.797,0.772,"Jung, Josh",673962,-52.56999999999999,112.27,R,-52.56999999999999,112.27,Single,-0.4379234301153478,-25.09116429550168,Pull
"Jung, Josh",2023-04-11,double,X,hit_into_play,R,673962,543475,R,CU,1,2,103.71,57.7,99.8,17,284,0.476,0.506,"Jung, Josh",673962,-21.290000000000006,142.3,R,-21.290000000000006,142.3,Double,-0.1485119238669924,-8.509106444946866,Center
"Jung, Josh",2023-04-09,field_out,X,hit_into_play,R,673962,592791,R,ST,0,1,122.52,96.6,93.5,50,255,0.003,0.003,"Jung, Josh",673962,-2.480000000000004,103.4,R,-2.480000000000004,103.4,Out,-0.023979928606145336,-1.3739487021571588,Center
"Jung, Josh",2023-04-09,field_out,X,hit_into_play,R,673962,592791,R,SI,0,0,106.22,163,81,9,104,0.416,0.374,"Jung, Josh",673962,-18.78,37,R,-18.78,37,Out,-0.46968331928054763,-26.910871902470905,Pull
"Jung, Josh",2023-04-09,field_out,X,hit_into_play,R,673962,665871,R,SI,0,1,148.64,199.05,60.6,77,56,0.005,0.007,"Jung, Josh",673962,23.639999999999986,0.9499999999999886,R,23.639999999999986,0.9499999999999886,Out,1.530631813168129,87.69874288299053,Opposite
"Jung, Josh",2023-04-09,field_out,X,hit_into_play,R,673962,592791,R,ST,0,0,95.42,91.52,97.9,50,277,0.008,0.011,"Jung, Josh",673962,-29.58,108.48,R,-29.58,108.48,Out,-0.26620524800901163,-15.252437195149728,Pull
"Jung, Josh",2023-04-09,field_out,X,hit_into_play,R,673962,657240,R,SL,0,1,112.26,52.75,98.2,36,362,0.25,0.4804000000000001,"Jung, Josh",673962,-12.739999999999995,147.25,R,-12.739999999999995,147.25,Out,-0.08630460475207268,-4.944889604838473,Center
"Jung, Josh",2023-04-08,field_out,X,hit_into_play,R,673962,657006,L,FF,1,0,180.43,106.62,80.4,31,266,0.092,0.108,"Jung, Josh",673962,55.43000000000001,93.38,R,55.43000000000001,93.38,Out,0.5356974140465509,30.69320092093955,Opposite
"Jung, Josh",2023-04-08,single,X,hit_into_play,R,673962,657006,L,FF,0,1,173.63,118.51,77.9,23,234,0.776,0.723,"Jung, Josh",673962,48.629999999999995,81.49,R,48.629999999999995,81.49,Single,0.5380339913680796,30.82707693996913,Opposite
"Jung, Josh",2023-04-08,field_out,X,hit_into_play,R,673962,657006,L,FF,2,1,126.49,177.5,47.3,4,41,0.141,0.128,"Jung, Josh",673962,1.4899999999999949,22.5,R,1.4899999999999949,22.5,Out,0.06612567287576726,3.7887219732441695,Center
"Jung, Josh",2023-04-07,field_out,X,hit_into_play,R,673962,573186,R,SV,1,2,155.34,154.32,78.9,-6,15,0.104,0.099,"Jung, Josh",673962,30.340000000000003,45.68000000000001,R,30.340000000000003,45.68000000000001,Out,0.5862830017628728,33.59154160127362,Opposite
"Jung, Josh",2023-04-07,field_out,X,hit_into_play,R,673962,573186,R,SI,1,0,158.16,154.59,82.2,10,140,0.45,0.405,"Jung, Josh",673962,33.16,45.41,R,33.16,45.41,Out,0.6307314557462627,36.13825042040331,Opposite
"Jung, Josh",2023-04-07,field_out,X,hit_into_play,R,673962,605242,R,FC,0,0,98.98,157.35,71.1,8,80,0.257,0.235,"Jung, Josh",673962,-26.019999999999996,42.650000000000006,R,-26.019999999999996,42.650000000000006,Out,-0.5477998200799117,-31.386617708604785,Pull
"Jung, Josh",2023-04-05,field_out,X,hit_into_play,R,673962,680570,R,FF,0,0,188.63,91.23,94.5,24,308,0.205,0.284,"Jung, Josh",673962,63.629999999999995,108.77,R,63.629999999999995,108.77,Out,0.5293139873911038,30.32745751475112,Opposite
"Jung, Josh",2023-04-05,single,X,hit_into_play,R,673962,680570,R,CH,2,2,65.39,117.81,74,20,195,0.976,0.892,"Jung, Josh",673962,-59.61,82.19,R,-59.61,82.19,Single,-0.6274856142331576,-35.952277400734026,Pull
"Jung, Josh",2023-04-05,home_run,X,hit_into_play,R,673962,608723,R,CU,0,0,195.03,62.57,100.5,33,378,0.446,0.8630714285714287,"Jung, Josh",673962,70.03,137.43,R,70.03,137.43,Home Run,0.47127308095866105,27.00195853705844,Opposite
"Jung, Josh",2023-04-05,field_out,X,hit_into_play,R,673962,641329,R,SL,3,2,64.88,131.2,93.7,58,225,0.024,0.028,"Jung, Josh",673962,-60.120000000000005,68.80000000000001,R,-60.120000000000005,68.80000000000001,Out,-0.7181710482734849,-41.14817003455679,Pull
"Jung, Josh",2023-04-04,single,X,hit_into_play,R,673962,502043,R,SI,1,2,122.73,83.53,93.8,13,209,0.947,0.904,"Jung, Josh",673962,-2.269999999999996,116.47,R,-2.269999999999996,116.47,Single,-0.019487530163062036,-1.1165532314773436,Center
"Jung, Josh",2023-04-04,double,X,hit_into_play,R,673962,672335,L,FF,0,1,213.25,114.72,104.8,-8,14,0.364,0.328,"Jung, Josh",673962,88.25,85.28,R,88.25,85.28,Double,0.8025116887263081,45.9805327739339,Opposite
"Jung, Josh",2023-04-03,field_out,X,hit_into_play,R,673962,669330,R,FC,0,0,132.87,73.6,98.4,18,311,0.387,0.422,"Jung, Josh",673962,7.8700000000000045,126.4,R,7.8700000000000045,126.4,Out,0.06218238824365017,3.5627884064050623,Center
"Jung, Josh",2023-04-03,single,X,hit_into_play,R,673962,680694,R,SI,1,0,95.18,162.85,85.7,-28,5,0.053,0.054,"Jung, Josh",673962,-29.819999999999993,37.150000000000006,R,-29.819999999999993,37.150000000000006,Single,-0.6763801237866137,-38.753726439509144,Pull
"Jung, Josh",2023-04-02,field_out,X,hit_into_play,R,673962,663559,L,FF,2,2,136.39,146.36,95.2,-15,10,0.128,0.12,"Jung, Josh",673962,11.389999999999986,53.639999999999986,R,11.389999999999986,53.639999999999986,Out,0.20923377070810606,11.988211993182468,Center
"Jung, Josh",2023-04-02,home_run,X,hit_into_play,R,673962,663559,L,SI,1,0,194.49,60.32,101.7,26,382,0.653,1.2253636363636369,"Jung, Josh",673962,69.49000000000001,139.68,R,69.49000000000001,139.68,Home Run,0.4616410186023391,26.450082016034358,Opposite
"Jung, Josh",2023-04-02,field_out,X,hit_into_play,R,673962,571479,R,SL,0,0,113.06,169.5,71.3,5,63,0.196,0.18,"Jung, Josh",673962,-11.939999999999998,30.5,R,-11.939999999999998,30.5,Out,-0.3731360604065678,-21.379121445434876,Pull
"Jung, Josh",2023-04-01,field_out,X,hit_into_play,R,673962,571479,R,FF,3,1,108.37,52.89,94.3,28,363,0.124,0.171,"Jung, Josh",673962,-16.629999999999995,147.11,R,-16.629999999999995,147.11,Out,-0.11256678308434137,-6.449601584097389,Center
"Jung, Josh",2023-04-01,field_out,X,hit_into_play,R,673962,543281,R,FA,0,0,112.45,149,100.3,9,150,0.671,0.604,"Jung, Josh",673962,-12.549999999999997,51,R,-12.549999999999997,51,Out,-0.24128438300398938,-13.824576808546682,Center
"Jung, Josh",2023-04-01,single,X,hit_into_play,R,673962,628708,R,SL,2,2,174.41,121.06,77.2,22,229,0.913,0.857,"Jung, Josh",673962,49.41,78.94,R,49.41,78.94,Single,0.559259478922722,32.04320779495759,Opposite
"Jung, Josh",2023-03-30,field_out,X,hit_into_play,R,673962,605400,R,FF,0,0,144.45,63.92,101.7,17,337,0.439,0.485,"Jung, Josh",673962,19.44999999999999,136.07999999999998,R,19.44999999999999,136.07999999999998,Out,0.14196907032404224,8.134228550963602,Center
