player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Alonso, Pete",2023-07-08,field_out,X,hit_into_play,R,624413,605483,L,CH,2,0,104.82,153.57,71.1,-39,3,0.064,0.076,"Alonso, Pete",624413,-20.180000000000007,46.43000000000001,R,-20.180000000000007,46.43000000000001,Out,-0.41000132553061985,-23.491345547673884,Pull
"Alonso, Pete",2023-07-07,field_out,X,hit_into_play,R,624413,506433,R,FS,3,2,136.36,144.42,97.8,-29,4,0.092,0.083,"Alonso, Pete",624413,11.360000000000014,55.58000000000001,R,11.360000000000014,55.58000000000001,Out,0.20161319369496064,11.551585092874824,Center
"Alonso, Pete",2023-07-06,single,X,hit_into_play,R,624413,669194,R,FC,1,1,71.6,112.12,100.5,7,143,0.647,0.601,"Alonso, Pete",624413,-53.400000000000006,87.88,R,-53.400000000000006,87.88,Single,-0.5460231774396717,-31.284823583616056,Pull
"Alonso, Pete",2023-07-06,home_run,X,hit_into_play,R,624413,669194,R,FF,2,1,21.8,89.76,111.5,17,371,0.673,1.0809230769230769,"Alonso, Pete",624413,-103.2,110.24,R,-103.2,110.24,Home Run,-0.7524266083995466,-43.11086905463676,Pull
"Alonso, Pete",2023-07-06,grounded_into_double_play,X,hit_into_play,R,624413,686753,R,SI,0,0,108.58,150.12,90.6,-25,5,0.066,0.069,"Alonso, Pete",624413,-16.42,49.879999999999995,R,-16.42,49.879999999999995,Out,-0.318016981476291,-18.221030852081554,Pull
"Alonso, Pete",2023-07-05,field_out,X,hit_into_play,R,624413,674072,L,CU,3,2,117.36,210.28,74.6,83,16,0.003,0.002,"Alonso, Pete",624413,-7.640000000000001,-10.280000000000001,R,-7.640000000000001,-10.280000000000001,Out,-2.502463784268606,-143.38061322292765,Pull
"Alonso, Pete",2023-07-05,field_out,X,hit_into_play,R,624413,674072,L,FF,0,0,92.7,147.08,88.1,-20,7,0.075,0.07,"Alonso, Pete",624413,-32.3,52.91999999999999,R,-32.3,52.91999999999999,Out,-0.5479988848666405,-31.39802328073402,Pull
"Alonso, Pete",2023-07-04,field_out,X,hit_into_play,R,624413,614179,R,SI,3,1,110.85,152.85,79.9,-12,14,0.058,0.055,"Alonso, Pete",624413,-14.150000000000006,47.150000000000006,R,-14.150000000000006,47.150000000000006,Out,-0.2915540802057439,-16.704818295607822,Pull
"Alonso, Pete",2023-07-04,field_out,X,hit_into_play,R,624413,605200,R,SI,3,2,203.46,104.25,89.6,32,302,0.058,0.079,"Alonso, Pete",624413,78.46000000000001,95.75,R,78.46000000000001,95.75,Out,0.6864740870138661,39.332067930990966,Opposite
"Alonso, Pete",2023-07-02,field_out,X,hit_into_play,R,624413,548389,R,SL,0,2,131.46,139.62,95.8,8,155,0.645,0.595,"Alonso, Pete",624413,6.460000000000008,60.379999999999995,R,6.460000000000008,60.379999999999995,Out,0.10658362764498586,6.106792029251575,Center
"Alonso, Pete",2023-07-02,home_run,X,hit_into_play,R,624413,676254,R,SL,0,1,89.56,27.33,104.9,28,433,1,2,"Alonso, Pete",624413,-35.44,172.67000000000002,R,-35.44,172.67000000000002,Home Run,-0.20243562665358597,-11.598707030336513,Center
"Alonso, Pete",2023-07-02,double,X,hit_into_play,R,624413,643511,R,SI,0,0,202.96,115.71,100.9,-17,7,0.182,0.17,"Alonso, Pete",624413,77.96000000000001,84.29,R,77.96000000000001,84.29,Double,0.7464040719516412,42.76580313420807,Opposite
"Alonso, Pete",2023-06-30,field_out,X,hit_into_play,R,624413,502171,R,SI,3,2,169.54,188.54,81.9,66,130,0.003,0.002,"Alonso, Pete",624413,44.53999999999999,11.460000000000008,R,44.53999999999999,11.460000000000008,Out,1.318961954180935,75.57095331289504,Opposite
"Alonso, Pete",2023-06-30,field_out,X,hit_into_play,R,624413,502171,R,SI,1,0,61.37,102.22,107.5,13,288,0.85,0.904,"Alonso, Pete",624413,-63.63,97.78,R,-63.63,97.78,Out,-0.5768998738586022,-33.053927973727475,Pull
"Alonso, Pete",2023-06-30,field_out,X,hit_into_play,R,624413,643511,R,SL,2,2,163.45,184.47,72.6,74,80,0.001,0,"Alonso, Pete",624413,38.44999999999999,15.530000000000001,R,38.44999999999999,15.530000000000001,Out,1.1869314024610098,68.0061599325596,Opposite
"Alonso, Pete",2023-06-29,field_out,X,hit_into_play,R,624413,605288,R,SL,0,1,83.62,145.53,104.6,9,172,0.75,0.707,"Alonso, Pete",624413,-41.379999999999995,54.47,R,-41.379999999999995,54.47,Out,-0.6496702603989465,-37.223363996024815,Pull
"Alonso, Pete",2023-06-29,field_out,X,hit_into_play,R,624413,605288,R,SI,0,0,98.73,160.56,72.2,6,77,0.197,0.178,"Alonso, Pete",624413,-26.269999999999996,39.44,R,-26.269999999999996,39.44,Out,-0.5875929114248731,-33.66659389644964,Pull
"Alonso, Pete",2023-06-29,single,X,hit_into_play,R,624413,605288,R,SI,1,0,184.55,145.03,76.5,53,199,0.071,0.084,"Alonso, Pete",624413,59.55000000000001,54.97,R,59.55000000000001,54.97,Single,0.8253698759986677,47.290210431959764,Opposite
"Alonso, Pete",2023-06-29,field_out,X,hit_into_play,R,624413,606303,R,ST,3,2,52.57,116.69,88.8,44,272,0.011,0.013,"Alonso, Pete",624413,-72.43,83.31,R,-72.43,83.31,Out,-0.7156514574623961,-41.00380811498146,Pull
"Alonso, Pete",2023-06-28,single,X,hit_into_play,R,624413,489119,L,FF,2,1,111.67,99.02,80.5,11,160,0.463,0.421,"Alonso, Pete",624413,-13.329999999999998,100.98,R,-13.329999999999998,100.98,Single,-0.13124748985321694,-7.519927240275426,Center
"Alonso, Pete",2023-06-28,field_out,X,hit_into_play,R,624413,489119,L,FF,2,2,100.5,154.97,79.8,4,69,0.23,0.222,"Alonso, Pete",624413,-24.5,45.03,R,-24.5,45.03,Out,-0.49828807620822657,-28.549803748424512,Pull
"Alonso, Pete",2023-06-28,field_out,X,hit_into_play,R,624413,669060,R,SI,0,0,163.69,142.35,65.5,49,173,0.174,0.164,"Alonso, Pete",624413,38.69,57.650000000000006,R,38.69,57.650000000000006,Out,0.5910785336062356,33.8663053364189,Opposite
"Alonso, Pete",2023-06-28,field_out,X,hit_into_play,R,624413,606303,R,SI,1,1,127.1,138.81,62.8,12,110,0.192,0.205,"Alonso, Pete",624413,2.0999999999999943,61.19,R,2.0999999999999943,61.19,Out,0.03430586877779109,1.9655814934970532,Center
"Alonso, Pete",2023-06-27,field_out,X,hit_into_play,R,624413,527054,R,SI,1,1,94.62,171.45,86.9,-5,19,0.187,0.174,"Alonso, Pete",624413,-30.379999999999995,28.55000000000001,R,-30.379999999999995,28.55000000000001,Out,-0.8164419796866734,-46.77867965335207,Pull
"Alonso, Pete",2023-06-27,field_out,X,hit_into_play,R,624413,657265,R,CH,1,2,128.42,93.42,84.7,38,279,0.005,0.007,"Alonso, Pete",624413,3.4199999999999875,106.58,R,3.4199999999999875,106.58,Out,0.03207756514836725,1.8379091000573837,Center
"Alonso, Pete",2023-06-27,field_out,X,hit_into_play,R,624413,527054,R,SI,3,1,131.92,100.76,94.2,52,247,0.008,0.011,"Alonso, Pete",624413,6.9199999999999875,99.24,R,6.9199999999999875,99.24,Out,0.06961726099188273,3.98877523609562,Center
"Alonso, Pete",2023-06-26,field_out,X,hit_into_play,R,624413,607067,R,SI,0,2,90.85,126.62,108.8,14,293,0.721,0.775,"Alonso, Pete",624413,-34.150000000000006,73.38,R,-34.150000000000006,73.38,Out,-0.4355747250462945,-24.956593407723947,Pull
"Alonso, Pete",2023-06-26,field_out,X,hit_into_play,R,624413,607067,R,SI,2,1,106.6,154.5,111.8,2,75,0.608,0.574,"Alonso, Pete",624413,-18.400000000000006,45.5,R,-18.400000000000006,45.5,Out,-0.38428993832393127,-22.01819157530397,Pull
"Alonso, Pete",2023-06-26,field_out,X,hit_into_play,R,624413,607067,R,SI,1,2,109.03,163.59,73.9,-33,3,0.042,0.044,"Alonso, Pete",624413,-15.969999999999999,36.41,R,-15.969999999999999,36.41,Out,-0.41334656863724856,-23.68301385912894,Pull
"Alonso, Pete",2023-06-26,field_out,X,hit_into_play,R,624413,642207,R,CH,1,0,110.72,146.98,81.8,2,53,0.238,0.218,"Alonso, Pete",624413,-14.280000000000001,53.02000000000001,R,-14.280000000000001,53.02000000000001,Out,-0.2630894235263158,-15.073913602587725,Pull
"Alonso, Pete",2023-06-25,single,X,hit_into_play,R,624413,554430,R,SI,1,0,109.51,108.95,63.3,32,205,0.737,0.675,"Alonso, Pete",624413,-15.489999999999995,91.05,R,-15.489999999999995,91.05,Single,-0.1685129111489606,-9.65507860229848,Center
"Alonso, Pete",2023-06-25,force_out,X,hit_into_play,R,624413,554430,R,SI,0,1,99.58,166.69,79.1,-20,7,0.053,0.05,"Alonso, Pete",624413,-25.42,33.31,R,-25.42,33.31,Out,-0.6518541364727706,-37.34849087803453,Pull
"Alonso, Pete",2023-06-25,home_run,X,hit_into_play,R,624413,621237,L,SI,1,1,223.94,78.12,105.2,29,383,0.835,1.657595744680851,"Alonso, Pete",624413,98.94,121.88,R,98.94,121.88,Home Run,0.6818839621260321,39.06907314748011,Opposite
"Alonso, Pete",2023-06-24,field_out,X,hit_into_play,R,624413,650911,L,SL,2,2,164.37,55.36,99.9,22,367,0.351,0.5487142857142858,"Alonso, Pete",624413,39.370000000000005,144.64,R,39.370000000000005,144.64,Out,0.26575472596108074,15.226624183225697,Opposite
"Alonso, Pete",2023-06-24,grounded_into_double_play,X,hit_into_play,R,624413,650911,L,SI,2,0,101.23,164.42,104.3,3,76,0.568,0.522,"Alonso, Pete",624413,-23.769999999999996,35.58000000000001,R,-23.769999999999996,35.58000000000001,Out,-0.5889748614729998,-33.745773801705205,Pull
"Alonso, Pete",2023-06-24,field_out,X,hit_into_play,R,624413,656546,R,SL,1,1,78.26,126.05,82.5,52,218,0.029,0.034,"Alonso, Pete",624413,-46.739999999999995,73.95,R,-46.739999999999995,73.95,Out,-0.5636519804520553,-32.294879594093146,Pull
"Alonso, Pete",2023-06-24,force_out,X,hit_into_play,R,624413,628708,R,SI,1,2,114.97,163.3,64,1,39,0.09,0.087,"Alonso, Pete",624413,-10.030000000000001,36.69999999999999,R,-10.030000000000001,36.69999999999999,Out,-0.26678225957174484,-15.28549752242459,Pull
"Alonso, Pete",2023-06-23,field_out,X,hit_into_play,R,624413,592836,R,SI,3,2,79.15,103.53,83.5,21,265,0.642,0.608,"Alonso, Pete",624413,-45.849999999999994,96.47,R,-45.849999999999994,96.47,Out,-0.44367455445201076,-25.420679447447444,Pull
"Alonso, Pete",2023-06-23,field_out,X,hit_into_play,R,624413,592836,R,SI,1,0,170.88,100.21,82.6,39,271,0.013,0.013,"Alonso, Pete",624413,45.879999999999995,99.79,R,45.879999999999995,99.79,Out,0.4309451840090826,24.691340245209087,Opposite
"Alonso, Pete",2023-06-23,double,X,hit_into_play,R,624413,592836,R,SI,3,1,47.6,87,90.9,34,350,0.029,0.03,"Alonso, Pete",624413,-77.4,113,R,-77.4,113,Double,-0.6005576343908058,-34.40941780495391,Pull
"Alonso, Pete",2023-06-23,field_out,X,hit_into_play,R,624413,518886,R,FF,1,1,95.08,101.5,85,46,256,0.011,0.01,"Alonso, Pete",624413,-29.92,98.5,R,-29.92,98.5,Out,-0.29489940992970165,-16.896491569870264,Pull
"Alonso, Pete",2023-06-21,field_out,X,hit_into_play,R,624413,664299,R,FF,0,1,98.84,60.54,105.3,41,349,0.342,0.6753333333333335,"Alonso, Pete",624413,-26.159999999999997,139.46,R,-26.159999999999997,139.46,Out,-0.18542587747103312,-10.624120191600133,Center
"Alonso, Pete",2023-06-21,grounded_into_double_play,X,hit_into_play,R,624413,664299,R,ST,2,2,129.09,180.46,40.6,-52,1,0.279,0.251,"Alonso, Pete",624413,4.090000000000003,19.539999999999992,R,4.090000000000003,19.539999999999992,Out,0.20633529614823085,11.82214163387558,Center
"Alonso, Pete",2023-06-21,home_run,X,hit_into_play,R,624413,606160,R,SI,2,0,114.77,55.78,113.7,21,432,1,2,"Alonso, Pete",624413,-10.230000000000004,144.22,R,-10.230000000000004,144.22,Home Run,-0.07081468649165532,-4.057382663513932,Center
"Alonso, Pete",2023-06-20,field_out,X,hit_into_play,R,624413,664285,L,SI,0,0,110.09,146.06,102.4,-10,12,0.223,0.223,"Alonso, Pete",624413,-14.909999999999997,53.94,R,-14.909999999999997,53.94,Out,-0.2696842609780544,-15.451769955147157,Pull
"Alonso, Pete",2023-06-19,field_out,X,hit_into_play,R,624413,686613,R,FC,3,1,112.16,159.21,80.1,-5,16,0.099,0.098,"Alonso, Pete",624413,-12.840000000000003,40.78999999999999,R,-12.840000000000003,40.78999999999999,Out,-0.304963432425787,-17.473117583820674,Pull
"Alonso, Pete",2023-06-19,field_out,X,hit_into_play,R,624413,686613,R,FF,0,2,110.37,186.98,67.2,-2,28,0.075,0.072,"Alonso, Pete",624413,-14.629999999999995,13.02000000000001,R,-14.629999999999995,13.02000000000001,Out,-0.8435603382161522,-48.332447144413806,Pull
"Alonso, Pete",2023-06-19,double,X,hit_into_play,R,624413,681869,R,FF,1,0,89.47,72,108.9,9,214,0.816,0.8,"Alonso, Pete",624413,-35.53,128,R,-35.53,128,Double,-0.2707614897941328,-15.51349061987832,Pull
"Alonso, Pete",2023-06-18,field_out,X,hit_into_play,R,624413,669461,L,FF,2,2,194.9,129.84,81.3,38,243,0.029,0.031,"Alonso, Pete",624413,69.9,70.16,R,69.9,70.16,Out,0.7835418182500465,44.893639257734286,Opposite
"Alonso, Pete",2023-06-06,field_out,X,hit_into_play,R,624413,693821,R,SI,0,0,31.89,98.81,96.9,41,336,0.082,0.149,"Alonso, Pete",624413,-93.11,101.19,R,-93.11,101.19,Out,-0.7438369324516493,-42.61871687543721,Pull
"Alonso, Pete",2023-06-06,home_run,X,hit_into_play,R,624413,693821,R,SL,1,2,48.62,33.91,110.6,29,448,1,2,"Alonso, Pete",624413,-76.38,166.09,R,-76.38,166.09,Home Run,-0.43103239199874704,-24.69633689495668,Pull
"Alonso, Pete",2023-06-06,field_out,X,hit_into_play,R,624413,693821,R,SI,3,2,35.45,106.76,85.7,37,317,0.011,0.015,"Alonso, Pete",624413,-89.55,93.24,R,-89.55,93.24,Out,-0.765213804985337,-43.84352145080664,Pull
"Alonso, Pete",2023-06-04,field_out,X,hit_into_play,R,624413,579328,L,FF,1,2,110.15,137.67,89.8,53,187,0.011,0.013,"Alonso, Pete",624413,-14.849999999999994,62.33000000000001,R,-14.849999999999994,62.33000000000001,Out,-0.2338877752084711,-13.400782399149922,Center
"Alonso, Pete",2023-06-04,force_out,X,hit_into_play,R,624413,579328,L,CU,0,0,111.67,149.88,104.6,-14,7,0.21,0.21,"Alonso, Pete",624413,-13.329999999999998,50.120000000000005,R,-13.329999999999998,50.120000000000005,Out,-0.2599441048789946,-14.893700118872424,Center
"Alonso, Pete",2023-06-04,home_run,X,hit_into_play,R,624413,663878,R,SL,0,1,30.05,88.66,98.4,24,360,0.318,0.5210833333333333,"Alonso, Pete",624413,-94.95,111.34,R,-94.95,111.34,Home Run,-0.7061134538627133,-40.45732076373905,Pull
"Alonso, Pete",2023-06-04,field_out,X,hit_into_play,R,624413,657024,R,FS,1,1,109.64,172.77,73.4,-45,2,0.124,0.128,"Alonso, Pete",624413,-15.36,27.22999999999999,R,-15.36,27.22999999999999,Out,-0.5135917178859271,-29.426637827737256,Pull
"Alonso, Pete",2023-06-03,field_out,X,hit_into_play,R,624413,621244,R,SV,1,1,201.37,118.66,89.2,31,272,0.063,0.089,"Alonso, Pete",624413,76.37,81.34,R,76.37,81.34,Out,0.7538950517436014,43.19500466070517,Opposite
"Alonso, Pete",2023-06-03,field_out,X,hit_into_play,R,624413,621244,R,SV,0,2,134.02,142.72,61.2,51,146,0.076,0.069,"Alonso, Pete",624413,9.02000000000001,57.28,R,9.02000000000001,57.28,Out,0.15618946150574728,8.948996948700355,Center
"Alonso, Pete",2023-06-03,field_out,X,hit_into_play,R,624413,621244,R,SI,0,1,162.42,98.58,92.8,43,267,0.008,0.008,"Alonso, Pete",624413,37.41999999999999,101.42,R,37.41999999999999,101.42,Out,0.3534655079417358,20.25208180850934,Opposite
"Alonso, Pete",2023-06-03,field_error,X,hit_into_play,R,624413,663878,R,SL,1,1,110.85,176.92,103.8,4,85,0.563,0.516,"Alonso, Pete",624413,-14.150000000000006,23.080000000000013,R,-14.150000000000006,23.080000000000013,Error,-0.5499852522053448,-31.51183374580441,Pull
"Alonso, Pete",2023-06-02,field_out,X,hit_into_play,R,624413,605135,R,SI,3,1,171,122.52,73.5,31,223,0.495,0.456,"Alonso, Pete",624413,46,77.48,R,46,77.48,Out,0.5357754529567812,30.697672221133544,Opposite
"Alonso, Pete",2023-06-02,field_out,X,hit_into_play,R,624413,605135,R,SI,0,0,152.64,175.8,52.7,63,93,0.013,0.015,"Alonso, Pete",624413,27.639999999999986,24.19999999999999,R,27.639999999999986,24.19999999999999,Out,0.8516590445853813,48.796468838886355,Opposite
"Alonso, Pete",2023-06-02,field_out,X,hit_into_play,R,624413,605135,R,FC,2,1,173.27,169.04,80.2,68,128,0.003,0.003,"Alonso, Pete",624413,48.27000000000001,30.960000000000008,R,48.27000000000001,30.960000000000008,Out,1.0004961257745149,57.32420542606968,Opposite
"Alonso, Pete",2023-06-02,single,X,hit_into_play,R,624413,605447,R,SL,0,1,119.33,146.62,95,-2,35,0.321,0.29,"Alonso, Pete",624413,-5.670000000000002,53.379999999999995,R,-5.670000000000002,53.379999999999995,Single,-0.10582276316834696,-6.0631977059587365,Center
"Alonso, Pete",2023-06-01,field_out,X,hit_into_play,R,624413,518886,R,KC,2,2,140.15,130.14,73.4,11,131,0.297,0.268,"Alonso, Pete",624413,15.150000000000006,69.86000000000001,R,15.150000000000006,69.86000000000001,Out,0.21355549202031973,12.23582838460405,Center
"Alonso, Pete",2023-05-31,field_out,X,hit_into_play,R,624413,605400,R,KC,1,0,150.25,151.91,76.9,-7,12,0.082,0.081,"Alonso, Pete",624413,25.25,48.09,R,25.25,48.09,Out,0.4834918290831133,27.70204123552294,Opposite
"Alonso, Pete",2023-05-31,single,X,hit_into_play,R,624413,605400,R,SI,1,1,76.78,128.05,107.8,-1,47,0.474,0.429,"Alonso, Pete",624413,-48.22,71.94999999999999,R,-48.22,71.94999999999999,Single,-0.5904362341461077,-33.829504288170035,Pull
"Alonso, Pete",2023-05-31,field_out,X,hit_into_play,R,624413,605400,R,SI,0,1,149.08,151.06,51.7,42,138,0.089,0.081,"Alonso, Pete",624413,24.080000000000013,48.94,R,24.080000000000013,48.94,Out,0.45725215667627134,26.198618750805018,Opposite
"Alonso, Pete",2023-05-31,field_out,X,hit_into_play,R,624413,607755,L,SL,1,1,94.23,137.55,58.8,30,176,0.511,0.459,"Alonso, Pete",624413,-30.769999999999996,62.44999999999999,R,-30.769999999999996,62.44999999999999,Out,-0.45780197635067876,-26.23012109764182,Pull
"Alonso, Pete",2023-05-30,field_out,X,hit_into_play,R,624413,624133,L,FF,2,1,110.15,123.94,74.3,51,195,0.095,0.099,"Alonso, Pete",624413,-14.849999999999994,76.06,R,-14.849999999999994,76.06,Out,-0.19281505284894723,-11.047488754836598,Center
"Alonso, Pete",2023-05-30,field_out,X,hit_into_play,R,624413,624133,L,CH,0,1,160.38,158.03,74.8,14,136,0.516,0.464,"Alonso, Pete",624413,35.379999999999995,41.97,R,35.379999999999995,41.97,Out,0.7004062505807721,40.1303221028606,Opposite
"Alonso, Pete",2023-05-30,field_out,X,hit_into_play,R,624413,624133,L,CU,1,2,110.95,175.58,75.7,-40,2,0.08,0.072,"Alonso, Pete",624413,-14.049999999999997,24.419999999999987,R,-14.049999999999997,24.419999999999987,Out,-0.5220958283295435,-29.913887464669603,Pull
"Alonso, Pete",2023-05-28,double,X,hit_into_play,R,624413,596295,L,KC,1,1,90.65,169.98,101.3,0,46,0.445,0.409,"Alonso, Pete",624413,-34.349999999999994,30.02000000000001,R,-34.349999999999994,30.02000000000001,Double,-0.8525643392271965,-48.84833840107818,Pull
"Alonso, Pete",2023-05-28,field_out,X,hit_into_play,R,624413,663567,R,FF,1,0,178.04,67.55,101.3,42,349,0.092,0.159,"Alonso, Pete",624413,53.03999999999999,132.45,R,53.03999999999999,132.45,Out,0.3808968343179332,21.82378103631135,Opposite
"Alonso, Pete",2023-05-28,field_out,X,hit_into_play,R,624413,596295,L,FF,0,1,96.3,158.14,82.4,5,79,0.287,0.263,"Alonso, Pete",624413,-28.700000000000003,41.860000000000014,R,-28.700000000000003,41.860000000000014,Out,-0.6010087561228001,-34.435265176243824,Pull
"Alonso, Pete",2023-05-28,field_out,X,hit_into_play,R,624413,664875,R,ST,1,1,172.3,92.36,82.3,40,289,0.024,0.025,"Alonso, Pete",624413,47.30000000000001,107.64,R,47.30000000000001,107.64,Out,0.4140273180556712,23.722017927710546,Opposite
"Alonso, Pete",2023-05-27,home_run,X,hit_into_play,R,624413,502624,R,FF,3,1,67.07,41.28,105.1,22,415,0.672,1.1903548387096774,"Alonso, Pete",624413,-57.93000000000001,158.72,R,-57.93000000000001,158.72,Home Run,-0.34995928805121024,-20.051190206737406,Pull
"Alonso, Pete",2023-05-27,field_out,X,hit_into_play,R,624413,502624,R,FC,1,1,145.51,173.64,74.8,-34,3,0.042,0.046,"Alonso, Pete",624413,20.50999999999999,26.360000000000014,R,20.50999999999999,26.360000000000014,Out,0.661226987550856,37.88551568681347,Opposite
"Alonso, Pete",2023-05-27,single,X,hit_into_play,R,624413,608718,L,FF,3,2,157.02,113.04,85.7,20,279,0.603,0.586,"Alonso, Pete",624413,32.02000000000001,86.96,R,32.02000000000001,86.96,Single,0.35280918785873844,20.214477437743916,Opposite
"Alonso, Pete",2023-05-27,field_out,X,hit_into_play,R,624413,572955,R,FF,0,0,160.61,80.8,82.2,26,306,0.182,0.163,"Alonso, Pete",624413,35.610000000000014,119.2,R,35.610000000000014,119.2,Out,0.29030190944047185,16.633074195528067,Opposite
"Alonso, Pete",2023-05-26,field_out,X,hit_into_play,R,624413,657756,R,FF,1,0,179.93,72.59,92.4,26,340,0.105,0.127,"Alonso, Pete",624413,54.93000000000001,127.41,R,54.93000000000001,127.41,Out,0.4070495252565241,23.32221985000264,Opposite
"Alonso, Pete",2023-05-26,field_out,X,hit_into_play,R,624413,571539,R,SI,0,1,100.01,173.29,108.6,-5,22,0.371,0.344,"Alonso, Pete",624413,-24.989999999999995,26.710000000000008,R,-24.989999999999995,26.710000000000008,Out,-0.7521415706310702,-43.09453759350124,Pull
"Alonso, Pete",2023-05-26,field_out,X,hit_into_play,R,624413,657756,R,FF,1,1,161.95,63.8,98.5,20,346,0.305,0.348,"Alonso, Pete",624413,36.94999999999999,136.2,R,36.94999999999999,136.2,Out,0.2649158577830636,15.178560577057484,Opposite
"Alonso, Pete",2023-05-25,single,X,hit_into_play,R,624413,543294,R,CH,2,2,95.04,116.29,74.7,27,233,0.637,0.6,"Alonso, Pete",624413,-29.959999999999994,83.71,R,-29.959999999999994,83.71,Single,-0.3436972951390968,-19.69240444153247,Pull
"Alonso, Pete",2023-05-25,home_run,X,hit_into_play,R,624413,621074,R,FC,0,0,220.44,81.25,102,31,372,0.605,1.193945454545454,"Alonso, Pete",624413,95.44,118.75,R,95.44,118.75,Home Run,0.6769961689974764,38.78902323008083,Opposite
"Alonso, Pete",2023-05-24,field_out,X,hit_into_play,R,624413,573186,R,SI,0,1,178.3,71.03,104.7,24,342,0.782,1.4706935483870966,"Alonso, Pete",624413,53.30000000000001,128.97,R,53.30000000000001,128.97,Out,0.391897194564939,22.45405525158827,Opposite
"Alonso, Pete",2023-05-24,single,X,hit_into_play,R,624413,573186,R,SI,0,1,98.67,167.78,94.5,-24,5,0.094,0.085,"Alonso, Pete",624413,-26.33,32.22,R,-26.33,32.22,Single,-0.6851376849384198,-39.255497732335364,Pull
"Alonso, Pete",2023-05-24,field_out,X,hit_into_play,R,624413,573186,R,SI,1,1,128.96,147.79,79.2,-25,4,0.039,0.047,"Alonso, Pete",624413,3.960000000000008,52.21000000000001,R,3.960000000000008,52.21000000000001,Out,0.07570259228814293,4.3374390363102036,Center
"Alonso, Pete",2023-05-23,home_run,X,hit_into_play,R,624413,592767,L,SI,0,0,99.56,25.29,111.3,31,434,1,2,"Alonso, Pete",624413,-25.439999999999998,174.71,R,-25.439999999999998,174.71,Home Run,-0.14459648172696069,-8.284768135395376,Center
"Alonso, Pete",2023-05-23,force_out,X,hit_into_play,R,624413,669093,R,FF,1,1,97.52,175.4,64.6,-29,5,0.041,0.045,"Alonso, Pete",624413,-27.480000000000004,24.599999999999994,R,-27.480000000000004,24.599999999999994,Out,-0.8406414363873498,-48.16520638881041,Pull
"Alonso, Pete",2023-05-21,field_out,X,hit_into_play,R,624413,669456,R,KC,1,2,116.04,80.84,85.8,36,295,0.018,0.025,"Alonso, Pete",624413,-8.959999999999994,119.16,R,-8.959999999999994,119.16,Out,-0.07505178308460324,-4.300150415679108,Center
"Alonso, Pete",2023-05-21,single,X,hit_into_play,R,624413,676440,R,FF,1,0,66.74,101.15,105.7,10,190,0.858,0.854,"Alonso, Pete",624413,-58.260000000000005,98.85,R,-58.260000000000005,98.85,Single,-0.5325724795958401,-30.514155365658787,Pull
"Alonso, Pete",2023-05-21,double_play,X,hit_into_play,R,624413,669456,R,FC,1,0,82.65,65.26,93.5,34,347,0.074,0.118,"Alonso, Pete",624413,-42.349999999999994,134.74,R,-42.349999999999994,134.74,Out,-0.3045321115516051,-17.448404718114155,Pull
"Alonso, Pete",2023-05-21,field_out,X,hit_into_play,R,624413,676440,R,FF,1,0,101.15,161.17,104.5,-8,19,0.34,0.306,"Alonso, Pete",624413,-23.849999999999994,38.83000000000001,R,-23.849999999999994,38.83000000000001,Out,-0.5508067819240106,-31.558903931428524,Pull
"Alonso, Pete",2023-05-21,field_out,X,hit_into_play,R,624413,669456,R,KC,0,2,75.85,65.78,105,39,351,0.413,0.827,"Alonso, Pete",624413,-49.150000000000006,134.22,R,-49.150000000000006,134.22,Out,-0.3510244097708302,-20.112217185939347,Pull
"Alonso, Pete",2023-05-21,field_out,X,hit_into_play,R,624413,676440,R,FF,3,2,143.88,77.99,83.3,26,304,0.142,0.128,"Alonso, Pete",624413,18.879999999999995,122.01,R,18.879999999999995,122.01,Out,0.15352377163838207,8.796264169809541,Center
"Alonso, Pete",2023-05-21,field_out,X,hit_into_play,R,624413,669456,R,FC,0,0,144.78,149.05,69.7,-23,4,0.036,0.044,"Alonso, Pete",624413,19.78,50.94999999999999,R,19.78,50.94999999999999,Out,0.37031339657338197,21.217394720809107,Opposite
"Alonso, Pete",2023-05-19,field_out,X,hit_into_play,R,624413,615698,R,CH,1,0,109.81,147.7,63,17,140,0.347,0.313,"Alonso, Pete",624413,-15.189999999999998,52.30000000000001,R,-15.189999999999998,52.30000000000001,Out,-0.28266302921503267,-16.19539859840446,Pull
"Alonso, Pete",2023-05-19,field_out,X,hit_into_play,R,624413,615698,R,SI,1,1,110.26,42.86,99.9,26,387,0.47,0.8533225806451613,"Alonso, Pete",624413,-14.739999999999995,157.14,R,-14.739999999999995,157.14,Out,-0.0935280359143945,-5.358761724042792,Center
"Alonso, Pete",2023-05-19,field_out,X,hit_into_play,R,624413,615698,R,SI,2,1,130.94,84.28,96.2,46,286,0.011,0.013,"Alonso, Pete",624413,5.939999999999998,115.72,R,5.939999999999998,115.72,Out,0.05128578661769398,2.9384591222023824,Center
